item,label,p_yes
5513,No,0.0224111620336771
5514,No,0.019903261214494705
5515,No,0.008898286148905754
5516,No,0.008367037400603294
5517,No,0.09594962000846863
5518,No,0.10221949219703674
5519,No,0.03217631205916405
5520,No,0.023099040612578392
5521,No,0.1272386908531189
5522,No,0.21803787350654602
5523,No,0.3214453458786011
5524,No,0.2189386636018753
5525,No,0.04463877156376839
5526,No,0.09274126589298248
5527,No,0.013363070785999298
5528,No,0.01475455705076456
5529,No,0.08668416738510132
5530,No,0.3804076910018921
5531,No,0.22027145326137543
5532,No,0.13528652489185333
5533,No,0.07781250029802322
5534,No,0.06574828922748566
5535,No,0.026396604254841805
5536,No,0.023723946884274483
5537,No,0.02797011286020279
5538,No,0.07924960553646088
5539,No,0.09358887374401093
5540,No,0.06993322819471359
5541,No,0.2246532440185547
5542,No,0.18799619376659393
5543,No,0.14921383559703827
5544,No,0.08805866539478302
5545,No,0.02833445370197296
5546,No,0.0354277640581131
5547,No,0.008624360896646976
5548,No,0.01728491485118866
5549,No,0.020314762368798256
5550,No,0.025667408481240273
5551,No,0.009388068690896034
5552,No,0.012882715091109276
5553,Yes,0.5944013595581055
5554,Yes,0.7484544515609741
5555,Yes,0.6053351163864136
5556,Yes,0.7567235231399536
5557,No,0.018650734797120094
5558,No,0.017690623179078102
5559,No,0.02039499394595623
5560,No,0.010459545068442822
5561,No,0.20300976932048798
5562,No,0.03462560102343559
5563,No,0.059315744787454605
5564,No,0.009522773325443268
5565,No,0.029349079355597496
5566,No,0.026380008086562157
5567,No,0.012993457727134228
5568,No,0.01308407075703144
5569,No,0.0771666020154953
5570,No,0.05491550266742706
5571,No,0.04406917095184326
5572,No,0.036203667521476746
5573,No,0.04565783962607384
5574,No,0.016280392184853554
5575,No,0.009080660529434681
5576,No,0.010314695537090302
5577,No,0.04742969945073128
5578,No,0.026697413995862007
5579,No,0.012437152676284313
5580,No,0.013697451911866665
5581,No,0.02833445370197296
5582,No,0.0354277640581131
5583,No,0.008624360896646976
5584,No,0.01728491485118866
5585,No,0.03180910646915436
5586,No,0.03697632998228073
5587,No,0.016200711950659752
5588,No,0.014830254018306732
5589,No,0.37241628766059875
5590,No,0.018336933106184006
5591,No,0.15719664096832275
5592,No,0.005360573064535856
5593,No,0.02833445370197296
5594,No,0.0354277640581131
5595,No,0.008624360896646976
5596,No,0.01728491485118866
5597,No,0.1769830286502838
5598,No,0.17073862254619598
5599,No,0.017521213740110397
5600,No,0.014667380601167679
5601,No,0.03372347354888916
5602,No,0.03892211243510246
5603,No,0.01313589233905077
5604,No,0.010388887487351894
5605,No,0.026178359985351562
5606,No,0.023674435913562775
5607,No,0.02424290031194687
5608,No,0.04688476026058197
5609,No,0.045858051627874374
5610,No,0.05003058910369873
5611,No,0.009367258287966251
5612,No,0.011266227811574936
5613,No,0.04816953465342522
5614,No,0.033237677067518234
5615,No,0.03197550028562546
5616,No,0.02474326826632023
5617,No,0.018988819792866707
5618,No,0.010544059798121452
5619,No,0.006088883150368929
5620,No,0.005799086764454842
5621,No,0.02767328917980194
5622,No,0.019319389015436172
5623,No,0.008080408908426762
5624,No,0.008402383886277676
5625,No,0.21677859127521515
5626,No,0.06393441557884216
5627,No,0.03344625607132912
5628,No,0.01952017843723297
5629,No,0.1077447459101677
5630,No,0.09831257909536362
5631,No,0.087009496986866
5632,No,0.08346235752105713
5633,No,0.03716687485575676
5634,No,0.03565290570259094
5635,No,0.036063652485609055
5636,No,0.03274529054760933
5637,No,0.27023181319236755
5638,No,0.4105043411254883
5639,No,0.3881661295890808
5640,Yes,0.5434827208518982
5641,No,0.11126500368118286
5642,No,0.48352721333503723
5643,No,0.23372110724449158
5644,No,0.29495400190353394
5645,No,0.025418996810913086
5646,No,0.019442236050963402
5647,No,0.011642402969300747
5648,No,0.014304814860224724
5649,No,0.053852349519729614
5650,No,0.05224744230508804
5651,No,0.0520339235663414
5652,No,0.10008028149604797
5653,Yes,0.9898273348808289
5654,Yes,0.9347399473190308
5655,Yes,0.9951090216636658
5656,Yes,0.9965794682502747
5657,No,0.03233276680111885
5658,No,0.023059794679284096
5659,No,0.03196652978658676
5660,No,0.016659492626786232
5661,No,0.303134948015213
5662,No,0.17330120503902435
5663,No,0.128879576921463
5664,No,0.09410985559225082
5665,No,0.25925707817077637
5666,No,0.20642627775669098
5667,No,0.1371413618326187
5668,No,0.11692765355110168
5669,No,0.22871869802474976
5670,No,0.1273115873336792
5671,No,0.17252790927886963
5672,No,0.10078845918178558
5673,No,0.0989438071846962
5674,No,0.03223942220211029
5675,No,0.04111562296748161
5676,No,0.016215167939662933
5677,No,0.06770984828472137
5678,No,0.04365245997905731
5679,No,0.05569315329194069
5680,No,0.03941112756729126
5681,No,0.3263096511363983
5682,No,0.12976689636707306
5683,No,0.17658810317516327
5684,No,0.13585828244686127
5685,No,0.14471831917762756
5686,No,0.1745428740978241
5687,No,0.048719219863414764
5688,No,0.05838042497634888
5689,Yes,0.9907365441322327
5690,Yes,0.9851762056350708
5691,Yes,0.9903339743614197
5692,Yes,0.9913207292556763
5693,No,0.032757699489593506
5694,No,0.018008122220635414
5695,No,0.010709173046052456
5696,No,0.007361946161836386
5697,No,0.12909600138664246
5698,No,0.08014805614948273
5699,No,0.12361016869544983
5700,No,0.12470091879367828
5701,No,0.48424503207206726
5702,No,0.4961443543434143
5703,No,0.24995292723178864
5704,No,0.15518921613693237
5705,No,0.03938935697078705
5706,No,0.03173553943634033
5707,No,0.022010762244462967
5708,No,0.016633620485663414
5709,No,0.23391561210155487
5710,No,0.05501757934689522
5711,No,0.03319868817925453
5712,No,0.018038639798760414
5713,No,0.094435915350914
5714,No,0.10647828876972198
5715,No,0.11864584684371948
5716,No,0.084992416203022
5717,No,0.15478666126728058
5718,No,0.288705974817276
5719,No,0.0911339670419693
5720,No,0.06174406409263611
5721,No,0.0565946102142334
5722,No,0.020500527694821358
5723,No,0.015172546729445457
5724,No,0.012167306616902351
5725,Yes,0.6928322911262512
5726,Yes,0.694762647151947
5727,Yes,0.7613052129745483
5728,Yes,0.6818934082984924
5729,No,0.05333159118890762
5730,No,0.03669312596321106
5731,No,0.047410961240530014
5732,No,0.02198425494134426
5733,Yes,0.5097541809082031
5734,No,0.3002476394176483
5735,No,0.40713492035865784
5736,No,0.15357105433940887
5737,No,0.03964831307530403
5738,No,0.027670666575431824
5739,No,0.016889743506908417
5740,No,0.012854035943746567
5741,No,0.23488426208496094
5742,No,0.03707469627261162
5743,No,0.04227888956665993
5744,No,0.018795734271407127
5745,No,0.03978017345070839
5746,No,0.04884577542543411
5747,No,0.012537462636828423
5748,No,0.01008414477109909
5749,No,0.15592671930789948
5750,No,0.14538410305976868
5751,No,0.05249755084514618
5752,No,0.03551969304680824
5753,No,0.041735511273145676
5754,No,0.0949171781539917
5755,No,0.01654091849923134
5756,No,0.008896059356629848
5757,No,0.0300510972738266
5758,No,0.017448129132390022
5759,No,0.018644368276000023
5760,No,0.013535354286432266
5761,No,0.09855100512504578
5762,No,0.022302312776446342
5763,No,0.013297883793711662
5764,No,0.006040939595550299
5765,No,0.09935279935598373
5766,No,0.04805241525173187
5767,No,0.008718147873878479
5768,No,0.0049998085014522076
5769,No,0.11204911023378372
5770,No,0.11354252696037292
5771,No,0.05616900324821472
5772,No,0.056717462837696075
5773,No,0.11729690432548523
5774,No,0.053014494478702545
5775,No,0.03519556298851967
5776,No,0.020344793796539307
5777,No,0.08703932166099548
5778,No,0.0456366129219532
5779,No,0.020649824291467667
5780,No,0.020026065409183502
5781,No,0.10754143446683884
5782,No,0.1105453372001648
5783,No,0.046724528074264526
5784,No,0.03786446899175644
5785,No,0.06355608254671097
5786,No,0.1047082170844078
5787,No,0.036509159952402115
5788,No,0.030980296432971954
5789,No,0.05684931203722954
5790,No,0.07696755975484848
5791,No,0.022008376196026802
5792,No,0.018474193289875984
5793,No,0.03691891208291054
5794,No,0.031211761757731438
5795,No,0.0389130674302578
5796,No,0.04205181077122688
5797,No,0.0682738795876503
5798,No,0.0909116119146347
5799,No,0.09303327649831772
5800,No,0.05620022118091583
5801,Yes,0.5008643865585327
5802,No,0.4672756791114807
5803,No,0.3369457721710205
5804,No,0.30753985047340393
5805,No,0.16392603516578674
5806,No,0.07347726076841354
5807,No,0.19969293475151062
5808,No,0.11792214959859848
5809,No,0.2596048414707184
5810,No,0.342305451631546
5811,No,0.31836605072021484
5812,No,0.3429262340068817
5813,No,0.09290716052055359
5814,No,0.06054689735174179
5815,No,0.0710967555642128
5816,No,0.034965697675943375
5817,No,0.10263661295175552
5818,No,0.11775493621826172
5819,No,0.04816565662622452
5820,No,0.02614307589828968
5821,No,0.18114258348941803
5822,No,0.1589978188276291
5823,No,0.08255211263895035
5824,No,0.015261175110936165
5825,No,0.046143464744091034
5826,No,0.04051417484879494
5827,No,0.018667815253138542
5828,No,0.019245387986302376
5829,No,0.017086800187826157
5830,No,0.014704001136124134
5831,No,0.00738949328660965
5832,No,0.008142680861055851
5833,Yes,0.8955019116401672
5834,Yes,0.9774696826934814
5835,Yes,0.867747962474823
5836,Yes,0.9063210487365723
5837,No,0.048665571957826614
5838,No,0.02809622325003147
5839,No,0.03922712057828903
5840,No,0.02676996774971485
5841,No,0.08521388471126556
5842,No,0.16303755342960358
5843,No,0.02248447760939598
5844,No,0.03275357559323311
5845,No,0.02066614292562008
5846,No,0.021829623728990555
5847,No,0.019679861143231392
5848,No,0.01790883019566536
5849,No,0.1421537846326828
5850,No,0.10879281908273697
5851,No,0.07703455537557602
5852,No,0.086313895881176
5853,No,0.3672821521759033
5854,No,0.2215254008769989
5855,No,0.40820005536079407
5856,No,0.2580278515815735
5857,No,0.03206278383731842
5858,No,0.07555022090673447
5859,No,0.05700184777379036
5860,No,0.03835378587245941
5861,No,0.06850505620241165
5862,No,0.1572243720293045
5863,No,0.06812895834445953
5864,No,0.03661567345261574
5865,No,0.01443161815404892
5866,No,0.014814157970249653
5867,No,0.009249628521502018
5868,No,0.005975698586553335
5869,No,0.021751977503299713
5870,No,0.025579769164323807
5871,No,0.016702624037861824
5872,No,0.01187850534915924
5873,No,0.09202192723751068
5874,No,0.058690521866083145
5875,No,0.043697990477085114
5876,No,0.027613593265414238
5877,No,0.14281770586967468
5878,No,0.07998711615800858
5879,No,0.055043116211891174
5880,No,0.03880493342876434
5881,No,0.063722163438797
5882,No,0.0781640112400055
5883,No,0.07285292446613312
5884,No,0.021852312609553337
5885,No,0.15639743208885193
5886,No,0.09014704078435898
5887,No,0.15724439918994904
5888,No,0.07834377139806747
5889,No,0.0311428215354681
5890,No,0.02853897400200367
5891,No,0.036716390401124954
5892,No,0.0107585359364748
5893,No,0.11130533367395401
5894,No,0.07411318272352219
5895,No,0.08208771795034409
5896,No,0.0874297022819519
5897,No,0.16069889068603516
5898,No,0.07295577973127365
5899,No,0.17819134891033173
5900,No,0.11343668401241302
5901,No,0.17173053324222565
5902,No,0.26048699021339417
5903,No,0.22922849655151367
5904,No,0.18099626898765564
5905,No,0.2991146147251129
5906,No,0.19808518886566162
5907,No,0.2630893886089325
5908,No,0.2018919140100479
5909,No,0.10603424161672592
5910,No,0.11074445396661758
5911,No,0.13534857332706451
5912,No,0.12277382612228394
5913,Yes,0.60722815990448
5914,Yes,0.7989271879196167
5915,Yes,0.7460894584655762
5916,Yes,0.7758079171180725
5917,No,0.06063684821128845
5918,No,0.10666532814502716
5919,No,0.38389110565185547
5920,No,0.27845993638038635
5921,No,0.43359196186065674
5922,No,0.4362877607345581
5923,No,0.12568244338035583
5924,No,0.096445232629776
5925,No,0.23349997401237488
5926,No,0.2236143946647644
5927,No,0.3594337999820709
5928,No,0.34685224294662476
5929,No,0.3496967554092407
5930,No,0.26861488819122314
5931,No,0.22663068771362305
5932,No,0.15794046223163605
5933,No,0.09995429217815399
5934,No,0.08621831983327866
5935,No,0.09136740118265152
5936,No,0.05535966902971268
5937,No,0.027006924152374268
5938,No,0.04857907444238663
5939,No,0.09934956580400467
5940,No,0.08688115328550339
5941,Yes,0.8837121725082397
5942,Yes,0.8899370431900024
5943,Yes,0.6757524013519287
5944,Yes,0.8600472807884216
5945,No,0.34617045521736145
5946,No,0.20745694637298584
5947,No,0.13054606318473816
5948,No,0.22955133020877838
5949,No,0.09090709686279297
5950,No,0.08680298924446106
5951,No,0.026846639811992645
5952,No,0.02973821386694908
5953,No,0.34688934683799744
5954,No,0.2030942589044571
5955,No,0.44312572479248047
5956,No,0.24750621616840363
5957,No,0.16436167061328888
5958,No,0.09604047238826752
5959,No,0.05039976164698601
5960,No,0.03375179320573807
5961,Yes,0.8813599348068237
5962,Yes,0.8142215013504028
5963,Yes,0.8997116684913635
5964,Yes,0.8526561856269836
5965,Yes,0.7947860360145569
5966,No,0.4984991252422333
5967,Yes,0.6413053870201111
5968,No,0.47206830978393555
5969,No,0.26770129799842834
5970,No,0.13461269438266754
5971,No,0.23200000822544098
5972,No,0.11885473877191544
5973,Yes,0.7250945568084717
5974,No,0.2227400839328766
5975,Yes,0.5521941184997559
5976,No,0.24444356560707092
5977,No,0.3172222375869751
5978,No,0.13186700642108917
5979,No,0.2851552963256836
5980,No,0.11019118875265121
5981,No,0.31087231636047363
5982,No,0.20772546529769897
5983,No,0.23112036287784576
5984,No,0.12319796532392502
5985,No,0.20708337426185608
5986,No,0.09563817828893661
5987,No,0.24517792463302612
5988,No,0.10831142961978912
5989,Yes,0.9456042647361755
5990,Yes,0.897037148475647
5991,Yes,0.9681695103645325
5992,Yes,0.9540746808052063
5993,Yes,0.8205046653747559
5994,Yes,0.5716213583946228
5995,Yes,0.7803949117660522
5996,No,0.3148270845413208
5997,No,0.23236358165740967
5998,No,0.1659666895866394
5999,Yes,0.5309146642684937
6000,No,0.4266355633735657
6001,No,0.165290966629982
6002,No,0.09465275704860687
6003,No,0.09113419055938721
6004,No,0.09241221845149994
6005,No,0.47788023948669434
6006,No,0.31085172295570374
6007,No,0.45871052145957947
6008,No,0.2824327349662781
6009,Yes,0.621553361415863
6010,Yes,0.5779840350151062
6011,Yes,0.7082871794700623
6012,Yes,0.7298678755760193
6013,Yes,0.6307982206344604
6014,No,0.3446961045265198
6015,No,0.49059969186782837
6016,No,0.3991459012031555
6017,No,0.06828843057155609
6018,No,0.12398985028266907
6019,No,0.07093580812215805
6020,No,0.06494807451963425
6021,No,0.046352751553058624
6022,No,0.021527618169784546
6023,No,0.08524588495492935
6024,No,0.07044218480587006
6025,No,0.13634218275547028
6026,No,0.1276363879442215
6027,No,0.03570585697889328
6028,No,0.03752633556723595
6029,No,0.16996143758296967
6030,No,0.2098272293806076
6031,No,0.025168627500534058
6032,No,0.028246212750673294
6033,No,0.370258629322052
6034,No,0.46341878175735474
6035,No,0.17003300786018372
6036,No,0.10640944540500641
6037,No,0.4172212481498718
6038,No,0.41714778542518616
6039,No,0.2875054180622101
6040,No,0.29866868257522583
6041,No,0.18987178802490234
6042,No,0.2923341691493988
6043,No,0.21758653223514557
6044,No,0.25005629658699036
6045,No,0.3834456205368042
6046,No,0.2907351553440094
6047,No,0.09849506616592407
6048,No,0.04128560796380043
6049,Yes,0.5794410109519958
6050,No,0.44415247440338135
6051,Yes,0.5998281240463257
6052,Yes,0.7197134494781494
6053,No,0.28477516770362854
6054,No,0.09050483256578445
6055,No,0.07103214412927628
6056,No,0.04773815721273422
6057,No,0.3233868479728699
6058,Yes,0.6280147433280945
6059,Yes,0.7234551906585693
6060,Yes,0.6996908187866211
6061,No,0.2704886198043823
6062,No,0.39832475781440735
6063,No,0.3621339499950409
6064,No,0.29820674657821655
6065,No,0.28477516770362854
6066,No,0.09050483256578445
6067,No,0.07103214412927628
6068,No,0.04773815721273422
6069,No,0.11400177329778671
6070,No,0.13206683099269867
6071,No,0.06310438364744186
6072,No,0.09226130694150925
6073,No,0.04906218498945236
6074,No,0.02840360812842846
6075,No,0.024838238954544067
6076,No,0.02345510944724083
6077,No,0.1286165714263916
6078,No,0.18294726312160492
6079,No,0.1907196044921875
6080,No,0.102290078997612
6081,No,0.4338499903678894
6082,No,0.21383604407310486
6083,No,0.08966854214668274
6084,No,0.060985662043094635
6085,No,0.0188389103859663
6086,No,0.02523866482079029
6087,No,0.030870815739035606
6088,No,0.019192159175872803
6089,No,0.0933552160859108
6090,No,0.06705892086029053
6091,No,0.05420370027422905
6092,No,0.03486233204603195
6093,No,0.03780530020594597
6094,No,0.018269749358296394
6095,No,0.02220921963453293
6096,No,0.010489996522665024
6097,No,0.016652734950184822
6098,No,0.008535396307706833
6099,No,0.006237284746021032
6100,No,0.00471327593550086
6101,No,0.3727791905403137
6102,No,0.4770001173019409
6103,No,0.2130649834871292
6104,No,0.16781307756900787
6105,No,0.31651395559310913
6106,No,0.141826793551445
6107,No,0.424651563167572
6108,No,0.16310417652130127
6109,No,0.06500748544931412
6110,No,0.057644277811050415
6111,No,0.06466616690158844
6112,No,0.03260134905576706
6113,No,0.1056382954120636
6114,No,0.023699771612882614
6115,No,0.032253023236989975
6116,No,0.01135902851819992
6117,No,0.4166924059391022
6118,No,0.24436335265636444
6119,No,0.2729630470275879
6120,No,0.20507048070430756
6121,No,0.05044548213481903
6122,No,0.02727862447500229
6123,No,0.019932053983211517
6124,No,0.01805524341762066
6125,No,0.019345659762620926
6126,No,0.055113475769758224
6127,No,0.016374045982956886
6128,No,0.010674485936760902
6129,No,0.39885297417640686
6130,No,0.2374982237815857
6131,No,0.3349657952785492
6132,No,0.21346677839756012
6133,No,0.15065117180347443
6134,No,0.07347714900970459
6135,No,0.29897984862327576
6136,No,0.03320072963833809
6137,No,0.015969475731253624
6138,No,0.018569741398096085
6139,No,0.008424227125942707
6140,No,0.011046686209738255
6141,No,0.2293555736541748
6142,No,0.414817750453949
6143,Yes,0.8089351654052734
6144,Yes,0.7172930836677551
6145,No,0.043453555554151535
6146,No,0.06631690263748169
6147,No,0.03200329840183258
6148,No,0.05228525400161743
6149,No,0.15656204521656036
6150,No,0.08616624772548676
6151,No,0.05114902928471565
6152,No,0.030034814029932022
6153,Yes,0.6384020447731018
6154,Yes,0.505837619304657
6155,Yes,0.7614840269088745
6156,No,0.3374514877796173
6157,No,0.24853326380252838
6158,No,0.19120308756828308
6159,No,0.25876113772392273
6160,No,0.06352733820676804
6161,No,0.016832418739795685
6162,No,0.016183720901608467
6163,No,0.00623130751773715
6164,No,0.004598033614456654
6165,No,0.35147741436958313
6166,No,0.3650854229927063
6167,No,0.2064618617296219
6168,No,0.2588362693786621
6169,No,0.015092778019607067
6170,No,0.00792896281927824
6171,No,0.004198468755930662
6172,No,0.003117836080491543
6173,No,0.05550314858555794
6174,No,0.05876882001757622
6175,No,0.020749470219016075
6176,No,0.01908056065440178
6177,No,0.07813040912151337
6178,No,0.022456863895058632
6179,No,0.03566247224807739
6180,No,0.015082268975675106
6181,No,0.05517172813415527
6182,No,0.06493683159351349
6183,No,0.0503995418548584
6184,No,0.016546983271837234
6185,Yes,0.6152734756469727
6186,Yes,0.8008906245231628
6187,Yes,0.5620014667510986
6188,Yes,0.7479284405708313
6189,Yes,0.9293811917304993
6190,Yes,0.8488719463348389
6191,Yes,0.7320432066917419
6192,Yes,0.6758785247802734
6193,Yes,0.6830604672431946
6194,Yes,0.5389819145202637
6195,No,0.4933767318725586
6196,No,0.49133893847465515
6197,Yes,0.8289303183555603
6198,No,0.4839763045310974
6199,No,0.31893864274024963
6200,No,0.11705829203128815
6201,Yes,0.5337443947792053
6202,No,0.457350492477417
6203,Yes,0.6312389373779297
6204,Yes,0.569421648979187
6205,No,0.2667228579521179
6206,No,0.2079470157623291
6207,No,0.2221190631389618
6208,No,0.2106800675392151
6209,No,0.3366626799106598
6210,No,0.1701979637145996
6211,No,0.11225640773773193
6212,No,0.05657235532999039
6213,No,0.019909629598259926
6214,No,0.024467578157782555
6215,No,0.15212836861610413
6216,No,0.010855324566364288
6217,No,0.4010010063648224
6218,No,0.4926983118057251
6219,No,0.06971900910139084
6220,No,0.040332842618227005
6221,No,0.109532430768013
6222,No,0.07184772938489914
6223,No,0.0369332879781723
6224,No,0.028780924156308174
6225,No,0.11107610911130905
6226,No,0.08231853693723679
6227,No,0.053185801953077316
6228,No,0.02283673919737339
6229,No,0.15384942293167114
6230,No,0.0993441790342331
6231,No,0.035487156361341476
6232,No,0.031546976417303085
6233,No,0.2998009920120239
6234,No,0.4241863787174225
6235,No,0.061659377068281174
6236,No,0.02512645348906517
6237,No,0.059477172791957855
6238,No,0.035113733261823654
6239,No,0.030822882428765297
6240,No,0.011412062682211399
6241,No,0.16310234367847443
6242,No,0.07818670570850372
6243,No,0.09312940388917923
6244,No,0.0378241240978241
6245,No,0.03931417688727379
6246,No,0.020592203363776207
6247,No,0.010603027418255806
6248,No,0.005283882841467857
6249,No,0.10908116400241852
6250,No,0.15656626224517822
6251,No,0.032544270157814026
6252,No,0.025245843455195427
6253,No,0.09096869826316833
6254,No,0.06389547884464264
6255,No,0.03704085573554039
6256,No,0.02497611939907074
6257,No,0.03585801273584366
6258,No,0.02963528223335743
6259,No,0.018284877762198448
6260,No,0.011169226840138435
6261,No,0.08628689497709274
6262,No,0.047711580991744995
6263,No,0.016009457409381866
6264,No,0.01011543720960617
6265,No,0.0393134169280529
6266,No,0.020592032000422478
6267,No,0.010602868162095547
6268,No,0.005283721722662449
6269,No,0.053916703909635544
6270,No,0.03688153252005577
6271,No,0.020570944994688034
6272,No,0.011369760148227215
6273,No,0.1221897080540657
6274,No,0.058251794427633286
6275,No,0.07263681292533875
6276,No,0.024287333711981773
6277,No,0.12132956832647324
6278,No,0.018072884529829025
6279,No,0.017280155792832375
6280,No,0.011565129272639751
6281,Yes,0.6662567257881165
6282,No,0.36539337038993835
6283,Yes,0.7221390008926392
6284,No,0.3456539809703827
6285,No,0.17397256195545197
6286,No,0.043779682368040085
6287,No,0.031023932620882988
6288,No,0.021984681487083435
6289,Yes,0.5479431748390198
6290,No,0.4923322796821594
6291,Yes,0.5541837215423584
6292,No,0.4969935715198517
6293,Yes,0.9241077303886414
6294,Yes,0.9443642497062683
6295,Yes,0.9772893190383911
6296,Yes,0.9863346219062805
6297,Yes,0.6222233176231384
6298,No,0.21537542343139648
6299,No,0.2121392786502838
6300,No,0.0835845023393631
6301,No,0.09136678278446198
6302,No,0.02152613177895546
6303,No,0.024919046089053154
6304,No,0.01127435639500618
6305,No,0.035681165754795074
6306,No,0.2704906165599823
6307,No,0.02223481982946396
6308,No,0.016471778973937035
6309,No,0.10070517659187317
6310,No,0.2805331349372864
6311,No,0.08365681022405624
6312,No,0.04446887969970703
6313,Yes,0.5008955597877502
6314,No,0.3600572943687439
6315,Yes,0.5453788042068481
6316,No,0.2803620994091034
6317,No,0.10910286754369736
6318,No,0.068264901638031
6319,No,0.0965258777141571
6320,No,0.04355878382921219
6321,No,0.45456016063690186
6322,Yes,0.5045745968818665
6323,Yes,0.663447380065918
6324,No,0.39513373374938965
6325,Yes,0.5853179693222046
6326,No,0.4028245508670807
6327,No,0.1801169365644455
6328,No,0.06506375223398209
6329,No,0.4063611626625061
6330,No,0.4302307665348053
6331,Yes,0.7552354335784912
6332,Yes,0.6641758680343628
6333,No,0.3488931357860565
6334,No,0.10557862371206284
6335,No,0.07711824774742126
6336,No,0.023334501311182976
6337,Yes,0.9730948209762573
6338,Yes,0.9176549911499023
6339,Yes,0.9830172061920166
6340,Yes,0.9734755754470825
6341,No,0.1869809776544571
6342,No,0.1695019155740738
6343,No,0.024607306346297264
6344,No,0.05657791718840599
6345,No,0.07026581466197968
6346,No,0.09350129961967468
6347,No,0.016902703791856766
6348,No,0.02594125270843506
6349,Yes,0.5799620151519775
6350,No,0.44108083844184875
6351,No,0.17749667167663574
6352,No,0.2325901836156845
6353,No,0.07427367568016052
6354,No,0.17158852517604828
6355,No,0.06936284899711609
6356,No,0.05259167030453682
6357,Yes,0.6075809597969055
6358,No,0.3899989724159241
6359,No,0.24024923145771027
6360,No,0.04416348412632942
6361,No,0.44628819823265076
6362,No,0.38386309146881104
6363,No,0.1909903585910797
6364,No,0.2159249186515808
6365,Yes,0.9743402600288391
6366,Yes,0.9471015334129333
6367,Yes,0.9352993965148926
6368,Yes,0.7457985281944275
6369,No,0.07769396901130676
6370,No,0.06272681057453156
6371,No,0.0299050435423851
6372,No,0.030077515169978142
6373,No,0.2895847260951996
6374,Yes,0.606447160243988
6375,No,0.32806897163391113
6376,Yes,0.5106949210166931
6377,No,0.11957491189241409
6378,No,0.3260006606578827
6379,No,0.029123706743121147
6380,No,0.20555485785007477
6381,Yes,0.5138629674911499
6382,Yes,0.6092100143432617
6383,No,0.22741368412971497
6384,No,0.23677697777748108
6385,No,0.25101059675216675
6386,No,0.047872476279735565
6387,No,0.021771637722849846
6388,No,0.02270595170557499
6389,No,0.052476223558187485
6390,No,0.037377480417490005
6391,No,0.0305618979036808
6392,No,0.019793599843978882
6393,No,0.06993290781974792
6394,No,0.04348904266953468
6395,No,0.027894292026758194
6396,No,0.018329747021198273
6397,Yes,0.7875497937202454
6398,Yes,0.6468006372451782
6399,Yes,0.6904504895210266
6400,Yes,0.6270092129707336
6401,No,0.2340179681777954
6402,No,0.21403370797634125
6403,No,0.1618543416261673
6404,No,0.17310620844364166
6405,No,0.33523857593536377
6406,No,0.36162126064300537
6407,No,0.44012451171875
6408,No,0.37075674533843994
6409,No,0.12712088227272034
6410,No,0.13175499439239502
6411,No,0.15557843446731567
6412,No,0.11248750984668732
6413,No,0.08499613404273987
6414,No,0.03943811357021332
6415,No,0.04350339248776436
6416,No,0.02677815407514572
6417,No,0.19588269293308258
6418,No,0.14764896035194397
6419,No,0.021732168272137642
6420,No,0.017559072002768517
6421,No,0.05069394409656525
6422,No,0.028853682801127434
6423,No,0.03726482018828392
6424,No,0.02117736078798771
6425,No,0.04430849477648735
6426,No,0.0489945262670517
6427,No,0.011988933198153973
6428,No,0.02224181406199932
6429,No,0.02585642971098423
6430,No,0.04266231507062912
6431,No,0.02584296464920044
6432,No,0.015476254746317863
6433,No,0.025936100631952286
6434,No,0.024045472964644432
6435,No,0.004509374033659697
6436,No,0.008448594249784946
6437,No,0.015083649195730686
6438,No,0.06231585890054703
6439,No,0.006262380164116621
6440,No,0.0122374277561903
6441,No,0.0313730463385582
6442,No,0.03602185100317001
6443,No,0.008809392340481281
6444,No,0.007542669307440519
6445,No,0.145768940448761
6446,No,0.1278643012046814
6447,No,0.0677759125828743
6448,No,0.03823445364832878
6449,No,0.11320612579584122
6450,No,0.11105360835790634
6451,No,0.05356363579630852
6452,No,0.0352848544716835
6453,No,0.057936884462833405
6454,No,0.06434886157512665
6455,No,0.06586381047964096
6456,No,0.05512173846364021
6457,No,0.03871012479066849
6458,No,0.02987649105489254
6459,No,0.008052550256252289
6460,No,0.010439672507345676
6461,Yes,0.6247231960296631
6462,No,0.1490207314491272
6463,No,0.14428922533988953
6464,No,0.030863942578434944
6465,No,0.04897404834628105
6466,No,0.3306068480014801
6467,No,0.1774880290031433
6468,No,0.41929304599761963
6469,No,0.49802082777023315
6470,No,0.45734795928001404
6471,No,0.4182516634464264
6472,Yes,0.5031436681747437
6473,No,0.0659785270690918
6474,No,0.06979463994503021
6475,No,0.07846740633249283
6476,No,0.09278491139411926
6477,No,0.02696922793984413
6478,No,0.020615428686141968
6479,No,0.02784191630780697
6480,No,0.011198991909623146
6481,Yes,0.5519081950187683
6482,No,0.3542574942111969
6483,No,0.2210007756948471
6484,No,0.19162485003471375
6485,No,0.047411154955625534
6486,No,0.21996954083442688
6487,No,0.011118951253592968
6488,No,0.012313775718212128
6489,No,0.02864094078540802
6490,No,0.023111514747142792
6491,No,0.03894018009305
6492,No,0.017224809154868126
6493,No,0.12104751169681549
6494,No,0.08454100787639618
6495,No,0.07105319947004318
6496,No,0.04422103986144066
6497,No,0.42248696088790894
