item,label,p_yes
5434,No,0.1081484854221344
5435,No,0.05455072596669197
5436,No,0.064081110060215
5437,No,0.16334408521652222
5438,No,0.1528269201517105
5439,No,0.12114187330007553
5440,No,0.1379690319299698
5441,No,0.17630448937416077
5442,No,0.24830549955368042
5443,No,0.0752120390534401
5444,No,0.10781227797269821
5445,No,0.04966900125145912
5446,No,0.05251717567443848
5447,No,0.03586197644472122
5448,No,0.03316226974129677
5449,No,0.07846561074256897
5450,No,0.0815998986363411
5451,No,0.032745566219091415
5452,No,0.0309265349060297
5453,No,0.18345902860164642
5454,No,0.16585801541805267
5455,No,0.09420926123857498
5456,No,0.09286124259233475
5457,No,0.20888520777225494
5458,No,0.14731241762638092
5459,No,0.2597385048866272
5460,No,0.30139610171318054
5461,No,0.049416884779930115
5462,No,0.031868498772382736
5463,No,0.019204668700695038
5464,No,0.015056231990456581
5465,No,0.14047874510288239
5466,No,0.11380567401647568
5467,No,0.129995658993721
5468,No,0.12188532203435898
5469,No,0.04921816289424896
5470,No,0.025944111868739128
5471,No,0.025033628568053246
5472,No,0.017913954332470894
5473,No,0.09036179631948471
5474,No,0.0583515465259552
5475,No,0.059285037219524384
5476,No,0.04796891286969185
5477,No,0.4892502725124359
5478,No,0.40104708075523376
5479,No,0.4769631326198578
5480,No,0.4216146171092987
5481,No,0.21236218512058258
5482,No,0.18766744434833527
5483,No,0.170428067445755
5484,No,0.1121780276298523
5485,No,0.1513613760471344
5486,No,0.17149367928504944
5487,No,0.14810170233249664
5488,No,0.1331195831298828
5489,No,0.20208947360515594
5490,No,0.2000448852777481
5491,No,0.07969021052122116
5492,No,0.08149224519729614
5493,No,0.1732749491930008
5494,No,0.138997882604599
5495,No,0.14804112911224365
5496,No,0.14346152544021606
5497,No,0.05221279710531235
5498,No,0.03084108978509903
5499,No,0.04168008267879486
5500,No,0.03012973815202713
5501,Yes,0.5229769945144653
5502,Yes,0.5611165165901184
5503,Yes,0.5925177335739136
5504,Yes,0.5319000482559204
5505,No,0.09931487590074539
5506,No,0.08548548817634583
5507,No,0.055145423859357834
5508,No,0.04537781700491905
5509,No,0.24990016222000122
5510,No,0.3584624230861664
5511,No,0.19873616099357605
5512,No,0.17218680679798126
5513,No,0.058711446821689606
5514,No,0.041547756642103195
5515,No,0.027553416788578033
5516,No,0.02128017134964466
5517,No,0.10260062664747238
5518,No,0.097711943089962
5519,No,0.03161385655403137
5520,No,0.026663409546017647
5521,No,0.24471183121204376
5522,No,0.28896966576576233
5523,No,0.15524961054325104
5524,No,0.1588842123746872
5525,No,0.08877507597208023
5526,No,0.11584197729825974
5527,No,0.05235359072685242
5528,No,0.04074404761195183
5529,No,0.253868967294693
5530,No,0.27035701274871826
5531,No,0.17256449162960052
5532,No,0.17436599731445312
5533,No,0.1184539720416069
5534,No,0.07940729707479477
5535,No,0.04702972248196602
5536,No,0.036570530384778976
5537,No,0.05220440402626991
5538,No,0.0541619136929512
5539,No,0.034305401146411896
5540,No,0.030487626791000366
5541,No,0.022463491186499596
5542,No,0.0593886561691761
5543,No,0.019893355667591095
5544,No,0.027316303923726082
5545,No,0.0916338637471199
5546,No,0.11542404443025589
5547,No,0.049024444073438644
5548,No,0.05114860460162163
5549,No,0.03376997634768486
5550,No,0.04632613807916641
5551,No,0.02838154509663582
5552,No,0.026114797219634056
5553,No,0.46304938197135925
5554,No,0.4403378963470459
5555,No,0.21133160591125488
5556,No,0.2843576967716217
5557,No,0.03198951482772827
5558,No,0.028409026563167572
5559,No,0.03890613093972206
5560,No,0.02161066047847271
5561,No,0.2524130642414093
5562,No,0.19577015936374664
5563,No,0.08844693750143051
5564,No,0.06551508605480194
5565,No,0.015322542749345303
5566,No,0.022022046148777008
5567,No,0.012514438480138779
5568,No,0.012122338637709618
5569,No,0.09931023418903351
5570,No,0.07608629018068314
5571,No,0.060422517359256744
5572,No,0.0545232817530632
5573,No,0.09408850222826004
5574,No,0.08291289955377579
5575,No,0.05262967571616173
5576,No,0.05511150136590004
5577,No,0.04842471703886986
5578,No,0.04023425281047821
5579,No,0.04063867777585983
5580,No,0.05965431034564972
5581,No,0.0916338637471199
5582,No,0.11542404443025589
5583,No,0.049024444073438644
5584,No,0.05114860460162163
5585,No,0.07045130431652069
5586,No,0.06533918529748917
5587,No,0.04585797339677811
5588,No,0.0350327230989933
5589,No,0.2572993338108063
5590,No,0.1735016107559204
5591,No,0.1679638922214508
5592,No,0.07782288640737534
5593,No,0.09163275361061096
5594,No,0.11542306840419769
5595,No,0.04902410879731178
5596,No,0.051149461418390274
5597,No,0.1662907749414444
5598,No,0.22168217599391937
5599,No,0.07381511479616165
5600,No,0.07477901130914688
5601,No,0.04589955881237984
5602,No,0.040112368762493134
5603,No,0.03317360207438469
5604,No,0.025455372408032417
5605,No,0.13517723977565765
5606,No,0.08999336510896683
5607,No,0.07869978249073029
5608,No,0.053371671587228775
5609,No,0.0740666538476944
5610,No,0.06916199624538422
5611,No,0.038346871733665466
5612,No,0.031249402090907097
5613,No,0.11917950958013535
5614,No,0.09064892679452896
5615,No,0.09190937131643295
5616,No,0.05744112282991409
5617,No,0.054232798516750336
5618,No,0.036243095993995667
5619,No,0.02928898297250271
5620,No,0.022671423852443695
5621,No,0.06830360740423203
5622,No,0.07680832594633102
5623,No,0.040334250777959824
5624,No,0.033801186829805374
5625,No,0.20678287744522095
5626,No,0.13976649940013885
5627,No,0.13954509794712067
5628,No,0.1056055873632431
5629,No,0.1412651538848877
5630,No,0.09026004374027252
5631,No,0.1016206219792366
5632,No,0.07076934725046158
5633,No,0.04764446243643761
5634,No,0.03510131686925888
5635,No,0.016893787309527397
5636,No,0.015167091973125935
5637,No,0.2819577157497406
5638,No,0.19283072650432587
5639,No,0.17560510337352753
5640,No,0.1368979662656784
5641,No,0.09473060071468353
5642,No,0.11390567570924759
5643,No,0.0783461183309555
5644,No,0.04667993634939194
5645,No,0.07127631455659866
5646,No,0.07552313804626465
5647,No,0.05964701250195503
5648,No,0.039619844406843185
5649,No,0.11153662949800491
5650,No,0.06686683744192123
5651,No,0.056448206305503845
5652,No,0.058324407786130905
5653,Yes,0.8367403149604797
5654,Yes,0.6465473771095276
5655,Yes,0.9583753347396851
5656,Yes,0.9549833536148071
5657,No,0.047379691153764725
5658,No,0.03248307853937149
5659,No,0.030517421662807465
5660,No,0.03189745917916298
5661,No,0.10431796312332153
5662,No,0.17482000589370728
5663,No,0.04776052013039589
5664,No,0.07216942310333252
5665,No,0.22739851474761963
5666,No,0.2199830412864685
5667,No,0.13805752992630005
5668,No,0.18224753439426422
5669,No,0.15992462635040283
5670,No,0.18155044317245483
5671,No,0.09015437215566635
5672,No,0.08555030822753906
5673,No,0.12315227091312408
5674,No,0.09917398542165756
5675,No,0.058532342314720154
5676,No,0.0625363290309906
5677,No,0.06289321929216385
5678,No,0.06217610463500023
5679,No,0.0383828766644001
5680,No,0.03783492371439934
5681,No,0.16567468643188477
5682,No,0.18037869036197662
5683,No,0.11935838311910629
5684,No,0.11890940368175507
5685,No,0.11237798631191254
5686,No,0.16974399983882904
5687,No,0.05465902388095856
5688,No,0.055568329989910126
5689,Yes,0.9054679870605469
5690,Yes,0.9163690805435181
5691,Yes,0.9382026195526123
5692,Yes,0.9405732750892639
5693,No,0.03956185653805733
5694,No,0.026174545288085938
5695,No,0.019984861835837364
5696,No,0.01761406660079956
5697,No,0.08730769157409668
5698,No,0.05916941910982132
5699,No,0.049997810274362564
5700,No,0.03949384018778801
5701,No,0.23779968917369843
5702,No,0.21513105928897858
5703,No,0.10882105678319931
5704,No,0.07010591775178909
5705,No,0.0965568795800209
5706,No,0.12898021936416626
5707,No,0.03131422773003578
5708,No,0.026812933385372162
5709,No,0.28308773040771484
5710,No,0.15664739906787872
5711,No,0.09253570437431335
5712,No,0.05828491598367691
5713,No,0.15577469766139984
5714,No,0.14399927854537964
5715,No,0.10756515711545944
5716,No,0.08582010865211487
5717,No,0.22001589834690094
5718,No,0.2119431346654892
5719,No,0.12395131587982178
5720,No,0.1222200021147728
5721,No,0.11080898344516754
5722,No,0.09296583384275436
5723,No,0.04912586137652397
5724,No,0.041878703981637955
5725,No,0.1348690688610077
5726,No,0.11826542764902115
5727,No,0.06216730922460556
5728,No,0.04786235839128494
5729,No,0.08826766908168793
5730,No,0.06893504410982132
5731,No,0.04220306873321533
5732,No,0.03296057507395744
5733,No,0.4516604542732239
5734,No,0.375588059425354
5735,No,0.3276706337928772
5736,No,0.24013090133666992
5737,No,0.1258183717727661
5738,No,0.1407691091299057
5739,No,0.06870420277118683
5740,No,0.05824407935142517
5741,No,0.08050909638404846
5742,No,0.06416548788547516
5743,No,0.027696644887328148
5744,No,0.029497439041733742
5745,No,0.1691000610589981
5746,No,0.12813037633895874
5747,No,0.05839814245700836
5748,No,0.048140592873096466
5749,No,0.23676420748233795
5750,No,0.19082532823085785
5751,No,0.11312932521104813
5752,No,0.09127042442560196
5753,No,0.03487553820014
5754,No,0.03355744481086731
5755,No,0.01804942637681961
5756,No,0.015045804902911186
5757,No,0.06279746443033218
5758,No,0.05831683799624443
5759,No,0.03986610844731331
5760,No,0.03281763195991516
5761,No,0.08383000642061234
5762,No,0.06291121244430542
5763,No,0.03757089376449585
5764,No,0.02398250810801983
5765,No,0.08418380469083786
5766,No,0.07818016409873962
5767,No,0.036007944494485855
5768,No,0.024806583300232887
5769,No,0.08365448564291
5770,No,0.055905781686306
5771,No,0.05150974914431572
5772,No,0.028081409633159637
5773,No,0.07822157442569733
5774,No,0.03868381679058075
5775,No,0.022299420088529587
5776,No,0.013183711096644402
5777,No,0.09445025771856308
5778,No,0.043549295514822006
5779,No,0.0898674800992012
5780,No,0.08480128645896912
5781,No,0.2200339138507843
5782,No,0.15537729859352112
5783,No,0.11744555085897446
5784,No,0.08718518912792206
5785,No,0.10922198742628098
5786,No,0.04742107912898064
5787,No,0.04471507668495178
5788,No,0.023865841329097748
5789,No,0.11622817814350128
5790,No,0.06200723722577095
5791,No,0.046110644936561584
5792,No,0.029711194336414337
5793,No,0.07126090675592422
5794,No,0.08248335123062134
5795,No,0.03601308912038803
5796,No,0.043004244565963745
5797,No,0.14275701344013214
5798,No,0.11161074787378311
5799,No,0.08519121259450912
5800,No,0.09011900424957275
5801,No,0.4926685690879822
5802,No,0.40965545177459717
5803,No,0.31850698590278625
5804,No,0.26185378432273865
5805,No,0.1389831006526947
5806,No,0.09641437232494354
5807,No,0.08822456002235413
5808,No,0.08759492635726929
5809,No,0.27429887652397156
5810,No,0.26331472396850586
5811,No,0.21129387617111206
5812,No,0.2510640025138855
5813,No,0.05788327381014824
5814,No,0.05796367675065994
5815,No,0.03874056041240692
5816,No,0.04315678030252457
5817,No,0.05729841813445091
5818,No,0.05501559004187584
5819,No,0.02892424166202545
5820,No,0.03995547071099281
5821,No,0.2972981929779053
5822,No,0.2528071999549866
5823,No,0.17012006044387817
5824,No,0.1511525809764862
5825,No,0.24002759158611298
5826,No,0.15396876633167267
5827,No,0.07311169058084488
5828,No,0.08229324966669083
5829,No,0.10173352062702179
5830,No,0.10746822506189346
5831,No,0.05408197268843651
5832,No,0.051244448870420456
5833,Yes,0.5317835807800293
5834,Yes,0.746400773525238
5835,No,0.250583291053772
5836,No,0.28913041949272156
5837,No,0.11795758455991745
5838,No,0.05532152205705643
5839,No,0.03781699761748314
5840,No,0.028831304982304573
5841,No,0.08601849526166916
5842,No,0.09929323196411133
5843,No,0.03162210062146187
5844,No,0.02767941728234291
5845,No,0.06775591522455215
5846,No,0.0654616728425026
5847,No,0.039599694311618805
5848,No,0.03466170281171799
5849,No,0.1254742294549942
5850,No,0.1885465681552887
5851,No,0.06787847727537155
5852,No,0.07527829706668854
5853,No,0.26252949237823486
5854,No,0.3387308716773987
5855,No,0.15986010432243347
5856,No,0.27035045623779297
5857,No,0.07582138478755951
5858,No,0.0620126836001873
5859,No,0.07703672349452972
5860,No,0.03909439221024513
5861,No,0.2582799792289734
5862,No,0.18106627464294434
5863,No,0.1898842304944992
5864,No,0.11528915911912918
5865,No,0.10700836777687073
5866,No,0.0845649391412735
5867,No,0.05765635147690773
5868,No,0.03816967085003853
5869,No,0.07888879626989365
5870,No,0.07648923993110657
5871,No,0.047419097274541855
5872,No,0.02876446582376957
5873,No,0.07012229412794113
5874,No,0.05537785217165947
5875,No,0.05609559267759323
5876,No,0.04189709573984146
5877,No,0.13831272721290588
5878,No,0.08747279644012451
5879,No,0.08033973723649979
5880,No,0.04898125305771828
5881,No,0.18706445395946503
5882,No,0.11809483915567398
5883,No,0.12961985170841217
5884,No,0.10915390402078629
5885,No,0.1371866762638092
5886,No,0.13098058104515076
5887,No,0.11060915887355804
5888,No,0.0685478001832962
5889,No,0.10802625119686127
5890,No,0.173350527882576
5891,No,0.08326903730630875
5892,No,0.06154736876487732
5893,No,0.15803441405296326
5894,No,0.08095463365316391
5895,No,0.07544680684804916
5896,No,0.047409240156412125
5897,No,0.22152161598205566
5898,No,0.2001175582408905
5899,No,0.19753803312778473
5900,No,0.17428956925868988
5901,No,0.1415548026561737
5902,No,0.11819501221179962
5903,No,0.07661101222038269
5904,No,0.06051359325647354
5905,No,0.10074412822723389
5906,No,0.09722971171140671
5907,No,0.061270907521247864
5908,No,0.057251445949077606
5909,No,0.15706436336040497
5910,No,0.22688239812850952
5911,No,0.08953509479761124
5912,No,0.09591221809387207
5913,No,0.31031593680381775
5914,No,0.38784316182136536
5915,No,0.3701797425746918
5916,No,0.4136548638343811
5917,No,0.08184437453746796
5918,No,0.075391985476017
5919,No,0.08552371710538864
5920,No,0.07456741482019424
5921,No,0.2548829913139343
5922,No,0.23237696290016174
5923,No,0.19994711875915527
5924,No,0.2088928073644638
5925,No,0.145020991563797
5926,No,0.14736004173755646
5927,No,0.1332423835992813
5928,No,0.1479012817144394
5929,No,0.13652008771896362
5930,No,0.1049736961722374
5931,No,0.09791629761457443
5932,No,0.09647855162620544
5933,No,0.13985799252986908
5934,No,0.12217239290475845
5935,No,0.11540944874286652
5936,No,0.09648224711418152
5937,No,0.04890410974621773
5938,No,0.028873248025774956
5939,No,0.040487296879291534
5940,No,0.028315750882029533
5941,Yes,0.5216220021247864
5942,Yes,0.6140450835227966
5943,No,0.45591989159584045
5944,Yes,0.5596144795417786
5945,No,0.17186062037944794
5946,No,0.10796856135129929
5947,No,0.07243907451629639
5948,No,0.05921376496553421
5949,No,0.10053990036249161
5950,No,0.09820261597633362
5951,No,0.05491289868950844
5952,No,0.041024621576070786
5953,No,0.27987173199653625
5954,No,0.23363730311393738
5955,No,0.20333757996559143
5956,No,0.18176120519638062
5957,No,0.11086595803499222
5958,No,0.07285067439079285
5959,No,0.04439832270145416
5960,No,0.032659564167261124
5961,No,0.38370704650878906
5962,No,0.35824549198150635
5963,No,0.22552578151226044
5964,No,0.25139087438583374
5965,No,0.2705667018890381
5966,No,0.23472942411899567
5967,No,0.24524526298046112
5968,No,0.2011965811252594
5969,No,0.11163448542356491
5970,No,0.056082479655742645
5971,No,0.05845138058066368
5972,No,0.04721078276634216
5973,No,0.20998097956180573
5974,No,0.17062552273273468
5975,No,0.18085482716560364
5976,No,0.1595013588666916
5977,No,0.12237170338630676
5978,No,0.11083712428808212
5979,No,0.0779946967959404
5980,No,0.06477068364620209
5981,No,0.11377352476119995
5982,No,0.14402052760124207
5983,No,0.12144690006971359
5984,No,0.11072208732366562
5985,No,0.3139393925666809
5986,No,0.19064666330814362
5987,No,0.27183642983436584
5988,No,0.12571308016777039
5989,No,0.4996427893638611
5990,Yes,0.5409587621688843
5991,No,0.47895559668540955
5992,Yes,0.5802040696144104
5993,No,0.29743242263793945
5994,No,0.29599910974502563
5995,No,0.2718536853790283
5996,No,0.282080739736557
5997,No,0.20532351732254028
5998,No,0.195632204413414
5999,No,0.10152292251586914
6000,No,0.09031214565038681
6001,No,0.11475945264101028
6002,No,0.07200145721435547
6003,No,0.06475947797298431
6004,No,0.047002844512462616
6005,No,0.2985638976097107
6006,No,0.35796087980270386
6007,No,0.2761489748954773
6008,No,0.25142374634742737
6009,No,0.42545223236083984
6010,No,0.4918755292892456
6011,No,0.3398782014846802
6012,No,0.3486524522304535
6013,No,0.32023730874061584
6014,No,0.2900351881980896
6015,No,0.25947803258895874
6016,No,0.2970913350582123
6017,No,0.10512956976890564
6018,No,0.09045620262622833
6019,No,0.07459139078855515
6020,No,0.06241118535399437
6021,No,0.1996447592973709
6022,No,0.14861729741096497
6023,No,0.10537782311439514
6024,No,0.09535254538059235
6025,No,0.13613876700401306
6026,No,0.14088037610054016
6027,No,0.04929044470191002
6028,No,0.03911571204662323
6029,No,0.3969734013080597
6030,No,0.3868231475353241
6031,No,0.1112382635474205
6032,No,0.08352386951446533
6033,No,0.12278151512145996
6034,No,0.1300036460161209
6035,No,0.05835328623652458
6036,No,0.05298022925853729
6037,No,0.13528844714164734
6038,No,0.1080179512500763
6039,No,0.08017197996377945
6040,No,0.06080927327275276
6041,No,0.10870791971683502
6042,No,0.11126843094825745
6043,No,0.07849512249231339
6044,No,0.06705961376428604
6045,No,0.13912644982337952
6046,No,0.07805129885673523
6047,No,0.06335633248090744
6048,No,0.04553587734699249
6049,No,0.4611873924732208
6050,No,0.23537270724773407
6051,No,0.20858177542686462
6052,No,0.15434344112873077
6053,No,0.14347892999649048
6054,No,0.1404227465391159
6055,No,0.14041590690612793
6056,No,0.09495383501052856
6057,No,0.46595606207847595
6058,No,0.4680939018726349
6059,No,0.29571235179901123
6060,No,0.2607571482658386
6061,No,0.2623229920864105
6062,No,0.2451854795217514
6063,No,0.21361394226551056
6064,No,0.19436584413051605
6065,No,0.14347892999649048
6066,No,0.1404227465391159
6067,No,0.14041590690612793
6068,No,0.09495383501052856
6069,No,0.1737929880619049
6070,No,0.09016655385494232
6071,No,0.09060317277908325
6072,No,0.050955913960933685
6073,No,0.08152516931295395
6074,No,0.1149507686495781
6075,No,0.038650721311569214
6076,No,0.024283304810523987
6077,No,0.15636089444160461
6078,No,0.08332525193691254
6079,No,0.07140029966831207
6080,No,0.04221567511558533
6081,No,0.3970639109611511
6082,No,0.28987783193588257
6083,No,0.29335933923721313
6084,No,0.1763138324022293
6085,No,0.10623111575841904
6086,No,0.09267707169055939
6087,No,0.08053816854953766
6088,No,0.08751329034566879
6089,No,0.17278899252414703
6090,No,0.13303208351135254
6091,No,0.10774886608123779
6092,No,0.10443072021007538
6093,No,0.18604406714439392
6094,No,0.16182489693164825
6095,No,0.09149661660194397
6096,No,0.07144009321928024
6097,No,0.19557443261146545
6098,No,0.14631876349449158
6099,No,0.0856010764837265
6100,No,0.08398061990737915
6101,No,0.22944040596485138
6102,No,0.31526845693588257
6103,No,0.08143778145313263
6104,No,0.08967451006174088
6105,No,0.20356588065624237
6106,No,0.14375554025173187
6107,No,0.14674168825149536
6108,No,0.13232919573783875
6109,No,0.14567777514457703
6110,No,0.10194224119186401
6111,No,0.08781728148460388
6112,No,0.09336687624454498
6113,No,0.29838764667510986
6114,No,0.32067427039146423
6115,No,0.12430170923471451
6116,No,0.15223313868045807
6117,No,0.2977895140647888
6118,No,0.3145245909690857
6119,No,0.22516945004463196
6120,No,0.2526443600654602
6121,No,0.07741720974445343
6122,No,0.08620095998048782
6123,No,0.07260597497224808
6124,No,0.0805484801530838
6125,No,0.07587584108114243
6126,No,0.13087525963783264
6127,No,0.03877277299761772
6128,No,0.048004694283008575
6129,No,0.15337258577346802
6130,No,0.13764514029026031
6131,No,0.14443174004554749
6132,No,0.134636789560318
6133,No,0.27653080224990845
6134,No,0.13387374579906464
6135,No,0.14969949424266815
6136,No,0.08925512433052063
6137,No,0.1684015989303589
6138,No,0.11578409373760223
6139,No,0.050755131989717484
6140,No,0.05207289382815361
6141,No,0.1984001100063324
6142,No,0.11282416433095932
6143,No,0.07811636477708817
6144,No,0.08751180768013
6145,No,0.08167149126529694
6146,No,0.06316891312599182
6147,No,0.04411590099334717
6148,No,0.047723013907670975
6149,No,0.2288447618484497
6150,No,0.1784081608057022
6151,No,0.11306234449148178
6152,No,0.11785460263490677
6153,No,0.37461748719215393
6154,No,0.3845457434654236
6155,No,0.3110576272010803
6156,No,0.2794557511806488
6157,No,0.19199633598327637
6158,No,0.14665967226028442
6159,No,0.10272389650344849
6160,No,0.15186657011508942
6161,No,0.04676187410950661
6162,No,0.033394407480955124
6163,No,0.027693945914506912
6164,No,0.01990353874862194
6165,No,0.27316269278526306
6166,No,0.17203275859355927
6167,No,0.1500120908021927
6168,No,0.14217041432857513
6169,No,0.10580205917358398
6170,No,0.08252033591270447
6171,No,0.058954305946826935
6172,No,0.05111228674650192
6173,No,0.08602412045001984
6174,No,0.0860256478190422
6175,No,0.09397829324007034
6176,No,0.054804727435112
6177,No,0.20631782710552216
6178,No,0.18270514905452728
6179,No,0.09449709951877594
6180,No,0.09769058227539062
6181,No,0.10715441405773163
6182,No,0.04105450585484505
6183,No,0.044496264308691025
6184,No,0.024609632790088654
6185,Yes,0.5199344158172607
6186,Yes,0.6463451385498047
6187,Yes,0.540475070476532
6188,Yes,0.6467511653900146
6189,No,0.21444040536880493
6190,No,0.230282261967659
6191,No,0.25722458958625793
6192,No,0.24366234242916107
6193,No,0.36357271671295166
6194,No,0.11148131638765335
6195,No,0.12089349329471588
6196,No,0.11277498304843903
6197,No,0.25004392862319946
6198,No,0.11897436529397964
6199,No,0.08829700946807861
6200,No,0.07189591228961945
6201,No,0.30228596925735474
6202,No,0.34907519817352295
6203,No,0.2721610963344574
6204,No,0.3943205773830414
6205,No,0.16262471675872803
6206,No,0.1542978733778
6207,No,0.11194344609975815
6208,No,0.09013091027736664
6209,No,0.20047082006931305
6210,No,0.13631930947303772
6211,No,0.10679589211940765
6212,No,0.10126747936010361
6213,No,0.03277311846613884
6214,No,0.02276734448969364
6215,No,0.03856451064348221
6216,No,0.01923486404120922
6217,No,0.3523412346839905
6218,No,0.330322265625
6219,No,0.14262473583221436
6220,No,0.16288164258003235
6221,No,0.15664422512054443
6222,No,0.22319398820400238
6223,No,0.14481405913829803
6224,No,0.17622989416122437
6225,No,0.1626116782426834
6226,No,0.18117092549800873
6227,No,0.11700815707445145
6228,No,0.092742420732975
6229,No,0.08128512650728226
6230,No,0.06719193607568741
6231,No,0.0412537045776844
6232,No,0.03883661702275276
6233,No,0.28487569093704224
6234,No,0.33557143807411194
6235,No,0.1427324116230011
6236,No,0.17301516234874725
6237,No,0.07293036580085754
6238,No,0.03932362422347069
6239,No,0.05130882188677788
6240,No,0.034585196524858475
6241,No,0.13333143293857574
6242,No,0.12461216747760773
6243,No,0.08025834709405899
6244,No,0.07471269369125366
6245,No,0.02775006741285324
6246,No,0.020218363031744957
6247,No,0.019490137696266174
6248,No,0.015576550737023354
6249,No,0.1501544862985611
6250,No,0.11014904826879501
6251,No,0.06645092368125916
6252,No,0.042762480676174164
6253,No,0.08078189939260483
6254,No,0.056650448590517044
6255,No,0.03251538425683975
6256,No,0.02217288687825203
6257,No,0.10875757783651352
6258,No,0.0601368173956871
6259,No,0.054556455463171005
6260,No,0.03711823746562004
6261,No,0.021728940308094025
6262,No,0.026936346665024757
6263,No,0.024136031046509743
6264,No,0.020640607923269272
6265,No,0.02775006741285324
6266,No,0.020218363031744957
6267,No,0.019490137696266174
6268,No,0.015576550737023354
6269,No,0.03643141686916351
6270,No,0.030133763328194618
6271,No,0.018645014613866806
6272,No,0.019206443801522255
6273,No,0.04301643371582031
6274,No,0.030004460364580154
6275,No,0.019145969301462173
6276,No,0.013351485133171082
6277,No,0.11871195584535599
6278,No,0.0855642780661583
6279,No,0.04273732006549835
6280,No,0.041162874549627304
6281,No,0.12001702934503555
6282,No,0.05885095149278641
6283,No,0.08354812860488892
6284,No,0.056207504123449326
6285,No,0.134365975856781
6286,No,0.1445736289024353
6287,No,0.08203936368227005
6288,No,0.07636644691228867
6289,No,0.35699254274368286
6290,No,0.24774648249149323
6291,No,0.10884582996368408
6292,No,0.08105124533176422
6293,No,0.45746466517448425
6294,Yes,0.5226048231124878
6295,Yes,0.7294105887413025
6296,Yes,0.8553977012634277
6297,No,0.172490194439888
6298,No,0.12527456879615784
6299,No,0.05349528789520264
6300,No,0.06130566447973251
6301,No,0.03950672596693039
6302,No,0.022282900288701057
6303,No,0.028881993144750595
6304,No,0.0175902359187603
6305,No,0.06007453054189682
6306,No,0.07327535003423691
6307,No,0.032451555132865906
6308,No,0.031571440398693085
6309,No,0.05914462357759476
6310,No,0.055988091975450516
6311,No,0.023946333676576614
6312,No,0.025128928944468498
6313,No,0.23725469410419464
6314,No,0.22428123652935028
6315,No,0.23750050365924835
6316,No,0.18984800577163696
6317,No,0.1106300950050354
6318,No,0.10179176926612854
6319,No,0.10301913321018219
6320,No,0.10063956677913666
6321,No,0.17223034799098969
6322,No,0.23499812185764313
6323,No,0.41890156269073486
6324,No,0.3363567292690277
6325,No,0.13913647830486298
6326,No,0.17469674348831177
6327,No,0.07789647579193115
6328,No,0.09250570088624954
6329,No,0.27781912684440613
6330,No,0.22320157289505005
6331,No,0.32725635170936584
6332,No,0.262104332447052
6333,No,0.13113677501678467
6334,No,0.0978880375623703
6335,No,0.05262245982885361
6336,No,0.048651210963726044
6337,Yes,0.774261474609375
6338,Yes,0.7006236910820007
6339,Yes,0.7266740202903748
6340,Yes,0.7443243265151978
6341,No,0.11942072212696075
6342,No,0.06013147160410881
6343,No,0.027590211480855942
6344,No,0.04202478379011154
6345,No,0.1148441880941391
6346,No,0.14777423441410065
6347,No,0.05427852272987366
6348,No,0.07100008428096771
6349,No,0.14854328334331512
6350,No,0.2089652419090271
6351,No,0.0596318356692791
6352,No,0.13794386386871338
6353,No,0.3304186463356018
6354,No,0.26908591389656067
6355,No,0.2597874104976654
6356,No,0.2796027660369873
6357,No,0.15539880096912384
6358,No,0.12462460994720459
6359,No,0.10652086138725281
6360,No,0.06197353079915047
6361,No,0.305105984210968
6362,No,0.25675371289253235
6363,No,0.2341812700033188
6364,No,0.2662518620491028
6365,No,0.1464759260416031
6366,No,0.17269496619701385
6367,No,0.256540983915329
6368,No,0.13443371653556824
6369,No,0.2540912926197052
6370,No,0.12323271483182907
6371,No,0.1813308298587799
6372,No,0.12426482141017914
6373,No,0.39562559127807617
6374,No,0.4279913306236267
6375,No,0.333721786737442
6376,No,0.23999369144439697
6377,No,0.2740938067436218
6378,Yes,0.6013032793998718
6379,No,0.43891701102256775
6380,Yes,0.6652016043663025
6381,No,0.5013441443443298
6382,Yes,0.615572452545166
6383,Yes,0.6091784238815308
6384,Yes,0.5518531799316406
6385,No,0.11683749407529831
6386,No,0.10974936187267303
6387,No,0.07743345201015472
6388,No,0.07816572487354279
6389,No,0.08353999257087708
6390,No,0.07949698716402054
6391,No,0.06740662455558777
6392,No,0.05929126217961311
6393,No,0.12237431854009628
6394,No,0.14970733225345612
6395,No,0.07617836445569992
6396,No,0.08472559601068497
6397,No,0.25849127769470215
6398,No,0.1955171823501587
6399,No,0.09799011796712875
6400,No,0.09227636456489563
6401,No,0.13447906076908112
6402,No,0.12216377258300781
6403,No,0.07882653176784515
6404,No,0.09697752445936203
6405,No,0.13449226319789886
6406,No,0.11621624231338501
6407,No,0.07702335715293884
6408,No,0.0759555920958519
6409,No,0.15241098403930664
6410,No,0.08896079659461975
6411,No,0.09146517515182495
6412,No,0.10350576043128967
6413,No,0.0888519436120987
6414,No,0.055406685918569565
6415,No,0.03605734556913376
6416,No,0.03967995569109917
6417,No,0.13593974709510803
6418,No,0.12401273846626282
6419,No,0.06771193444728851
6420,No,0.06323357671499252
6421,No,0.12445400655269623
6422,No,0.05235402286052704
6423,No,0.09005624800920486
6424,No,0.0820910856127739
6425,No,0.04058941826224327
6426,No,0.06547455489635468
6427,No,0.02184784784913063
6428,No,0.026706799864768982
6429,No,0.06493900716304779
