item,label,p_yes
5835,No,0.3272041976451874
5836,No,0.44312936067581177
5837,No,0.0006167006795294583
5838,No,0.00018236869073007256
5839,No,0.00010309782373951748
5840,No,0.00012094365229131654
5841,No,0.00016986628179438412
5842,No,0.00021671746799256653
5843,No,8.501191769028082e-05
5844,No,8.176990377251059e-05
5845,No,5.897630762774497e-05
5846,No,0.00011147042096126825
5847,No,4.9045640480471775e-05
5848,No,9.298852091887966e-05
5849,No,0.0003502003091853112
5850,No,0.010790758766233921
5851,No,0.00012925172632094473
5852,No,0.0004084564570803195
5853,No,0.004011346027255058
5854,No,0.20233823359012604
5855,No,0.00020825423416681588
5856,No,0.004811740480363369
5857,No,9.743535883899312e-06
5858,No,1.6009891623980366e-05
5859,No,1.0399604434496723e-05
5860,No,9.575898729963228e-06
5861,No,0.002991677960380912
5862,No,0.00016450737894047052
5863,No,0.00013675368973053992
5864,No,2.4163386115105823e-05
5865,No,3.977394226239994e-05
5866,No,3.888655555783771e-05
5867,No,2.0091209080419503e-05
5868,No,1.8929857105831616e-05
5869,No,7.689225640206132e-06
5870,No,1.045995122694876e-05
5871,No,1.7363201550324447e-05
5872,No,1.1662444194371346e-05
5873,No,1.1008639376086649e-05
5874,No,9.726531970954966e-06
5875,No,2.3022928871796466e-05
5876,No,1.0260142516926862e-05
5877,No,8.232775144279003e-05
5878,No,8.58730127220042e-05
5879,No,1.7579528503119946e-05
5880,No,1.4502285011985805e-05
5881,No,0.0004075280739925802
5882,No,0.0005790970171801746
5883,No,0.00010752681555459276
5884,No,0.00017153342196252197
5885,No,6.871519144624472e-05
5886,No,0.0003197654150426388
5887,No,2.2507505491375923e-05
5888,No,1.3546418813348282e-05
5889,No,7.591213216073811e-05
5890,No,0.0002402471291134134
5891,No,0.00036038001417182386
5892,No,0.00010845127690117806
5893,No,3.202910738764331e-05
5894,No,5.732751105824718e-06
5895,No,6.326048605842516e-05
5896,No,3.0444449294009246e-05
5897,No,0.007282856851816177
5898,No,0.008694232441484928
5899,No,0.01179342158138752
5900,No,0.013028974644839764
5901,No,9.382453572470695e-05
5902,No,0.0001048567719408311
5903,No,0.0001820507604861632
5904,No,9.679413051344454e-05
5905,No,0.0004200770054012537
5906,No,0.0015451055951416492
5907,No,0.00030464224983006716
5908,No,0.0006659292848780751
5909,No,0.004223876632750034
5910,No,0.030293084681034088
5911,No,0.0010890617268159986
5912,No,0.0029371362179517746
5913,No,0.06123368442058563
5914,No,0.2513108253479004
5915,No,0.21277844905853271
5916,No,0.21286988258361816
5917,No,6.033558747731149e-06
5918,No,5.660078386426903e-06
5919,No,1.8294333131052554e-05
5920,No,1.8901200746768154e-05
5921,No,0.0048932950012385845
5922,No,0.0044601899571716785
5923,No,0.001030936255119741
5924,No,0.0025298581458628178
5925,No,0.00020117012900300324
5926,No,0.0005649110535159707
5927,No,0.000533161626663059
5928,No,0.0005975470412522554
5929,No,0.001294342102482915
5930,No,0.0003179065533913672
5931,No,0.0015918617136776447
5932,No,0.0011706752702593803
5933,No,6.210624997038394e-05
5934,No,7.817568985046819e-05
5935,No,3.520899190334603e-05
5936,No,3.5826797102345154e-05
5937,No,3.7478678223124007e-06
5938,No,5.321414391801227e-06
5939,No,4.320313018979505e-05
5940,No,2.6108331439900212e-05
5941,Yes,0.7452415823936462
5942,Yes,0.8655217885971069
5943,No,0.3393990099430084
5944,Yes,0.6269862055778503
5945,No,0.0075042652897536755
5946,No,0.0004350304079707712
5947,No,0.00010493276931811124
5948,No,0.0001141277389251627
5949,No,0.0001359277666779235
5950,No,0.00014206054038368165
5951,No,7.633834320586175e-05
5952,No,7.449502300005406e-05
5953,No,0.03790745511651039
5954,No,0.0032607458997517824
5955,No,0.009944227524101734
5956,No,0.0010522579541429877
5957,No,0.00025911605916917324
5958,No,3.314045534352772e-05
5959,No,3.317704613436945e-05
5960,No,2.5151113732135855e-05
5961,No,0.43068361282348633
5962,No,0.14522264897823334
5963,No,0.007004900835454464
5964,No,0.00384681043215096
5965,No,0.12990491092205048
5966,No,0.003424611873924732
5967,No,0.04158554598689079
5968,No,0.0011471498291939497
5969,No,0.00022095684835221618
5970,No,5.773476914328057e-06
5971,No,5.715225779567845e-05
5972,No,2.5032490157173015e-05
5973,No,0.0067014372907578945
5974,No,0.0011181687004864216
5975,No,0.0020005814731121063
5976,No,0.0009433567756786942
5977,No,0.00026372948195785284
5978,No,0.00010939865023829043
5979,No,0.00014882071991451085
5980,No,0.00010273471707478166
5981,No,0.0023891970049589872
5982,No,0.0012634770246222615
5983,No,0.009483848698437214
5984,No,0.0012247293489053845
5985,No,0.3589760363101959
5986,No,0.020011866465210915
5987,No,0.222138911485672
5988,No,0.010128021240234375
5989,Yes,0.861089289188385
5990,Yes,0.7230063676834106
5991,Yes,0.5721113681793213
5992,Yes,0.5787748694419861
5993,No,0.40634235739707947
5994,No,0.2278914898633957
5995,No,0.3078076243400574
5996,No,0.17704713344573975
5997,No,0.0010498245246708393
5998,No,0.00038133093039505184
5999,No,5.116601460031234e-05
6000,No,5.07041004311759e-05
6001,No,1.5280369552783668e-05
6002,No,5.539918674912769e-06
6003,No,2.0222832972649485e-05
6004,No,2.1272262529237196e-05
6005,No,0.13308368623256683
6006,No,0.4515433609485626
6007,No,0.04928353801369667
6008,No,0.04008094221353531
6009,Yes,0.6052864789962769
6010,Yes,0.6583853363990784
6011,No,0.4382259249687195
6012,No,0.318038672208786
6013,No,0.06772343069314957
6014,No,0.029276395216584206
6015,No,0.02613455057144165
6016,No,0.03675441816449165
6017,No,4.017132960143499e-05
6018,No,0.00011374929454177618
6019,No,5.636680725729093e-05
6020,No,0.00010626769653754309
6021,No,0.003975968807935715
6022,No,0.0005766217946074903
6023,No,0.00015435669047292322
6024,No,0.0003119026077911258
6025,No,0.00011129058839287609
6026,No,0.0009572845883667469
6027,No,4.0837829146767035e-05
6028,No,5.1847269787685946e-05
6029,Yes,0.5665115118026733
6030,Yes,0.5540314316749573
6031,No,0.000181903742486611
6032,No,0.00013675940863322467
6033,No,0.0020732665434479713
6034,No,0.00443389592692256
6035,No,0.0002501042326912284
6036,No,0.0002357142948312685
6037,No,0.00038436937029473484
6038,No,0.0008923031273297966
6039,No,0.0006768089951947331
6040,No,0.0003846777544822544
6041,No,0.0001450188719900325
6042,No,0.00014581879077013582
6043,No,0.0004657215904444456
6044,No,0.000193417799891904
6045,No,4.054902819916606e-05
6046,No,6.0896974900970235e-05
6047,No,6.075621422496624e-05
6048,No,5.707269883714616e-05
6049,Yes,0.5984035134315491
6050,No,0.0193280428647995
6051,No,0.006002905312925577
6052,No,0.0025908933021128178
6053,No,0.00011676098074531183
6054,No,6.826743629062548e-05
6055,No,8.805016113910824e-05
6056,No,0.00011577745317481458
6057,Yes,0.6513305306434631
6058,Yes,0.882609486579895
6059,No,0.15301953256130219
6060,No,0.1674891710281372
6061,No,0.16268940269947052
6062,No,0.196380615234375
6063,No,0.019658416509628296
6064,No,0.01100111659616232
6065,No,0.00011676098074531183
6066,No,6.826743629062548e-05
6067,No,8.805016113910824e-05
6068,No,0.00011577745317481458
6069,No,0.000426918501034379
6070,No,9.605327795725316e-05
6071,No,0.0001498220080975443
6072,No,0.00017800743808038533
6073,No,2.5626906790421344e-05
6074,No,8.589589560870081e-05
6075,No,2.3309663447435014e-05
6076,No,8.426076419709716e-06
6077,No,0.005989867262542248
6078,No,0.0005329350242391229
6079,No,0.001368992729112506
6080,No,0.000631061673630029
6081,No,0.3430556356906891
6082,No,0.027571232989430428
6083,No,0.12935584783554077
6084,No,0.004214523825794458
6085,No,1.0575793567113578e-05
6086,No,1.3096881048113573e-05
6087,No,8.711047485121526e-06
6088,No,1.687001349637285e-05
6089,No,3.9911010389914736e-05
6090,No,4.5141405280446634e-05
6091,No,3.1558432965539396e-05
6092,No,4.493219603318721e-05
6093,No,0.00012642079673241824
6094,No,0.00013531821605283767
6095,No,7.739901775494218e-05
6096,No,9.728842996992171e-05
6097,No,0.000113314701593481
6098,No,6.710428715450689e-05
6099,No,1.782391882443335e-05
6100,No,3.3394757338101044e-05
6101,No,0.004168698098510504
6102,No,0.08152119070291519
6103,No,0.00010508368723094463
6104,No,0.00017850215954240412
6105,No,0.0031885821372270584
6106,No,7.202165579656139e-05
6107,No,0.0008744552615098655
6108,No,0.00016590571613050997
6109,No,6.248426507227123e-05
6110,No,3.931578976335004e-05
6111,No,5.1169921789551154e-05
6112,No,5.934375076321885e-05
6113,No,0.03054869920015335
6114,No,0.06530126184225082
6115,No,0.0002840583329088986
6116,No,0.0015684165991842747
6117,No,0.01198716089129448
6118,No,0.04315841570496559
6119,No,0.0007497291662730277
6120,No,0.006227151956409216
6121,No,1.3789791410090402e-05
6122,No,3.2973977795336396e-05
6123,No,6.498529546661302e-05
6124,No,0.00013860063336323947
6125,No,1.7834616301115602e-05
6126,No,0.00015722744865342975
6127,No,2.6181536668445915e-05
6128,No,5.9996513300575316e-05
6129,No,0.00018082848691847175
6130,No,0.00014738138997927308
6131,No,0.00010393697448307648
6132,No,0.00011138223635498434
6133,No,0.020663196220993996
6134,No,0.002074973890557885
6135,No,0.005869886837899685
6136,No,0.0003214102180209011
6137,No,0.00016615173080936074
6138,No,9.852900984697044e-05
6139,No,9.608511390979402e-06
6140,No,1.6861522453837097e-05
6141,No,0.008681010454893112
6142,No,3.1114614102989435e-05
6143,No,1.6898735339054838e-05
6144,No,2.9940354579593986e-05
6145,No,1.2629408956854604e-05
6146,No,1.1374561836419161e-05
6147,No,9.134726496995427e-06
6148,No,1.0918480256805196e-05
6149,No,0.015775630250573158
6150,No,0.004513666033744812
6151,No,0.00030544810579158366
6152,No,0.0009761417168192565
6153,No,0.025309670716524124
6154,No,0.12289214879274368
6155,No,0.006613258738070726
6156,No,0.0024176882579922676
6157,No,0.0017360937781631947
6158,No,0.0017570331692695618
6159,No,0.0002717679017223418
6160,No,0.001153546734713018
6161,No,2.0791478164028376e-05
6162,No,1.538976539450232e-05
6163,No,2.3760756448609754e-05
6164,No,2.103061524394434e-05
6165,No,0.06295408308506012
6166,No,0.0030680946074426174
6167,No,0.000731106789316982
6168,No,0.00026355759473517537
6169,No,2.8371941880322993e-05
6170,No,2.28015906031942e-05
6171,No,2.8971098799956962e-05
6172,No,2.677315569599159e-05
6173,No,0.0009953033877536654
6174,No,0.0002445935388095677
6175,No,0.0005763463559560478
6176,No,8.8825065176934e-05
6177,No,0.026548823341727257
6178,No,0.014433602802455425
6179,No,0.0016995795303955674
6180,No,0.002452978864312172
6181,No,5.71675700484775e-05
6182,No,4.910318693873705e-06
6183,No,2.283826506754849e-05
6184,No,1.2824925761378836e-05
6185,Yes,0.7447280883789062
6186,Yes,0.9524813890457153
6187,Yes,0.8556165099143982
6188,Yes,0.9457415342330933
6189,No,0.012472453527152538
6190,No,0.0021678516641259193
6191,No,0.03405633196234703
6192,No,0.00985150970518589
6193,No,0.014689618721604347
6194,No,5.020051321480423e-05
6195,No,2.355058677494526e-05
6196,No,2.8420728995115496e-05
6197,No,0.0008173478418029845
6198,No,5.284874714561738e-05
6199,No,2.8225125788594596e-05
6200,No,1.4354667655425146e-05
6201,No,0.10973101109266281
6202,No,0.02529788389801979
6203,No,0.016310034319758415
6204,No,0.04465173929929733
6205,No,0.0004441791388671845
6206,No,0.0003295545466244221
6207,No,6.038759966031648e-05
6208,No,1.946285556186922e-05
6209,No,0.0001315212866757065
6210,No,3.730380194610916e-05
6211,No,1.9173516193404794e-05
6212,No,1.866878301370889e-05
6213,No,2.0113407117605675e-06
6214,No,3.618002438088297e-06
6215,No,1.037745187204564e-05
6216,No,1.0372150427429006e-05
6217,No,0.012982144020497799
6218,No,0.0187847837805748
6219,No,0.00017164673772640526
6220,No,0.00035352204577066004
6221,No,0.0005422531394287944
6222,No,0.005215032957494259
6223,No,0.0004659186815842986
6224,No,0.0011295323492959142
6225,No,0.00048148297355510294
6226,No,0.002283684443682432
6227,No,0.00047437945613637567
6228,No,0.000139963100082241
6229,No,6.696599302813411e-05
6230,No,0.00012713021715171635
6231,No,3.8429720007115975e-05
6232,No,5.9797857829835266e-05
6233,No,0.0029570446349680424
6234,No,0.013624388724565506
6235,No,6.729433516738936e-05
6236,No,7.032513531157747e-05
6237,No,4.950801667291671e-06
6238,No,3.0323049031721894e-06
6239,No,6.965402008063393e-06
6240,No,5.558917109738104e-06
6241,No,0.004750136751681566
6242,No,0.001062391442246735
6243,No,0.00046145799569785595
6244,No,0.000309209426632151
6245,No,5.087588760943618e-06
6246,No,4.240924226905918e-06
6247,No,5.278036951494869e-06
6248,No,5.3354788178694434e-06
6249,No,0.000581258034799248
6250,No,0.00012226148101035506
6251,No,2.2175012418301776e-05
6252,No,9.482875611865893e-06
6253,No,0.00010961098450934514
6254,No,6.255097832763568e-05
6255,No,1.7425358237233013e-05
6256,No,9.974372915166896e-06
6257,No,0.00015785371942911297
6258,No,1.8632452338351868e-05
6259,No,1.9999573851237074e-05
6260,No,1.624971082492266e-05
6261,No,1.2174557923572138e-05
6262,No,1.1483029993542004e-05
6263,No,1.2321588656050153e-05
6264,No,8.999048077384941e-06
6265,No,5.087588760943618e-06
6266,No,4.240924226905918e-06
6267,No,5.278036951494869e-06
6268,No,5.3354788178694434e-06
6269,No,1.8886581528931856e-05
6270,No,1.103349950426491e-05
6271,No,9.298594704887364e-06
6272,No,1.0749125976872165e-05
6273,No,1.0056436622107867e-05
6274,No,1.1717033885361161e-05
6275,No,1.475439148634905e-05
6276,No,1.4969860785640776e-05
6277,No,0.00014428768190555274
6278,No,9.843713633017614e-05
6279,No,1.772852374415379e-05
6280,No,6.115424912422895e-05
6281,No,0.00268229516223073
6282,No,0.00038841631612740457
6283,No,0.00031267644953913987
6284,No,0.00017052647308446467
6285,No,0.00034903615596704185
6286,No,0.0009523330954834819
6287,No,0.0002065811277134344
6288,No,0.0005468721501529217
6289,No,0.17517538368701935
6290,No,0.013063736259937286
6291,No,7.151603495003656e-05
6292,No,7.905302481958643e-05
6293,Yes,0.6894132494926453
6294,Yes,0.8826702833175659
6295,Yes,0.9858338832855225
6296,Yes,0.9948595762252808
6297,No,0.04236278310418129
6298,No,0.0019316124962642789
6299,No,7.280542195076123e-05
6300,No,9.535390563542023e-05
6301,No,2.324818524357397e-06
6302,No,2.667706667125458e-06
6303,No,1.133688238041941e-05
6304,No,1.3432566447590943e-05
6305,No,3.3855201763799414e-05
6306,No,2.021142609009985e-05
6307,No,2.23773477046052e-05
6308,No,2.4490562282153405e-05
6309,No,4.877006176684517e-06
6310,No,5.8786199588212185e-06
6311,No,1.037033143802546e-05
6312,No,9.485883310844656e-06
6313,No,0.0017083963612094522
6314,No,0.0010219410760328174
6315,No,0.0006708906148560345
6316,No,0.00024265098909381777
6317,No,1.939840876730159e-05
6318,No,1.4595532775274478e-05
6319,No,3.7905818317085505e-05
6320,No,5.681273978552781e-05
6321,No,0.01633184775710106
6322,No,0.11389338970184326
6323,No,0.4611085057258606
6324,No,0.27856728434562683
6325,No,0.00020668873912654817
6326,No,0.002241811016574502
6327,No,0.0001259240525541827
6328,No,0.00037283627898432314
6329,No,0.07237637042999268
6330,No,0.014232892543077469
6331,No,0.4842042326927185
6332,No,0.3041406273841858
6333,No,4.2111583752557635e-05
6334,No,5.199690713197924e-05
6335,No,3.12055490212515e-05
6336,No,4.332228854764253e-05
6337,Yes,0.9945290684700012
6338,Yes,0.9720242619514465
6339,Yes,0.9839364290237427
6340,Yes,0.9563215374946594
6341,No,0.0008369730203412473
6342,No,0.0006439792341552675
6343,No,2.776684777927585e-05
6344,No,0.0001323655160376802
6345,No,2.8430573365767486e-05
6346,No,0.000399685901356861
6347,No,4.3794258090201765e-05
6348,No,0.0002585232141427696
6349,No,0.00015765888383612037
6350,No,0.015208529308438301
6351,No,5.47007039131131e-05
6352,No,0.0012128428788855672
6353,Yes,0.5042993426322937
6354,No,0.1589706689119339
6355,No,0.4159810543060303
6356,No,0.4855271279811859
6357,No,0.2901999056339264
6358,No,0.14347897469997406
6359,No,0.04887430742383003
6360,No,0.00946633517742157
6361,No,0.16982929408550262
6362,No,0.23647373914718628
6363,No,0.300688236951828
6364,No,0.3915799856185913
6365,No,0.36414381861686707
6366,Yes,0.5497182011604309
6367,Yes,0.5451134443283081
6368,No,0.2767491638660431
6369,No,0.1713915765285492
6370,No,0.0019273522775620222
6371,No,0.17956896126270294
6372,No,0.05488508567214012
6373,No,0.38078099489212036
6374,No,0.09986349195241928
6375,No,0.49997884035110474
6376,No,0.13482162356376648
6377,No,0.20205114781856537
6378,Yes,0.9287483096122742
6379,Yes,0.8743405938148499
6380,Yes,0.9760177731513977
6381,Yes,0.8209524154663086
6382,Yes,0.9120645523071289
6383,Yes,0.9043928384780884
6384,Yes,0.9171057939529419
6385,No,0.00030337044154293835
6386,No,0.0003321508993394673
6387,No,0.00014077534433454275
6388,No,0.00024973403196781874
6389,No,3.665816620923579e-05
6390,No,1.416425766365137e-05
6391,No,1.7421702068531886e-05
6392,No,1.425289246981265e-05
6393,No,0.00017660710727795959
6394,No,0.00033978972351178527
6395,No,9.251498704543337e-05
6396,No,9.881448931992054e-05
6397,No,0.0017722808988764882
6398,No,0.0024608734529465437
6399,No,5.742905705119483e-05
6400,No,5.114029045216739e-05
6401,No,3.0173509003361687e-05
6402,No,0.00010222771379631013
6403,No,3.874385583912954e-05
6404,No,8.83370012161322e-05
6405,No,0.00021522969473153353
6406,No,4.6474939153995365e-05
6407,No,3.0119079383439384e-05
6408,No,2.6162526410189457e-05
6409,No,0.00021561820176430047
6410,No,1.2288881407584995e-05
6411,No,4.4649943447439e-05
6412,No,6.133866554591805e-05
6413,No,1.2002177754766308e-05
6414,No,7.408155397570226e-06
6415,No,5.881219749426236e-06
6416,No,8.842485840432346e-06
6417,No,0.0024692793376743793
6418,No,0.004402804654091597
6419,No,0.0001564378762850538
6420,No,0.0004079909122083336
6421,No,5.9064579545520246e-05
6422,No,7.075011581036961e-06
6423,No,1.576783506607171e-05
6424,No,1.980349225050304e-05
6425,No,4.095901658729417e-06
6426,No,1.2962063010490965e-05
6427,No,7.469277079508174e-06
6428,No,2.1916299374424852e-05
6429,No,6.007649062667042e-06
6430,No,9.896825758914929e-06
6431,No,4.141318640904501e-06
6432,No,5.7096995078609325e-06
6433,No,4.219565198582131e-06
6434,No,1.0061965440399945e-05
6435,No,6.228896381799132e-06
6436,No,1.1285304935881868e-05
6437,No,3.0710752980667166e-06
6438,No,1.9068073015660048e-05
6439,No,7.619210464326898e-06
6440,No,1.9220762624172494e-05
6441,No,1.5731147868791595e-05
6442,No,5.039477036916651e-05
6443,No,7.892642315709963e-06
6444,No,9.730698366183788e-06
6445,No,5.036303628003225e-05
6446,No,0.00011096424714196473
6447,No,1.3194729035603814e-05
6448,No,8.17105028545484e-05
6449,No,0.0002180863230023533
6450,No,1.2433166375558358e-05
6451,No,1.4124783774605021e-05
6452,No,4.581764733302407e-05
6453,No,8.617389539722353e-06
6454,No,1.80961887963349e-05
6455,No,9.232132470060606e-06
6456,No,1.0399035090813413e-05
6457,No,4.811032340512611e-06
6458,No,1.6375772247556597e-05
6459,No,1.1862041901622433e-05
6460,No,2.600264451757539e-05
6461,No,0.03314156085252762
6462,No,0.2135137915611267
6463,No,0.00013339373981580138
6464,No,0.00029961581458337605
6465,No,2.9068465664749965e-05
6466,No,7.885818195063621e-05
6467,No,2.1835699953953736e-05
6468,No,8.223132681450807e-06
6469,No,0.3659711182117462
6470,No,0.017499739304184914
6471,No,0.053559139370918274
6472,No,0.0008088477188721299
6473,No,0.0003656544431578368
6474,No,5.802083705930272e-06
6475,No,0.001432355958968401
6476,No,4.875153172179125e-05
6477,No,0.0006441952427849174
6478,No,1.3407703590928577e-05
6479,No,0.0007072882726788521
6480,No,9.656146175984759e-06
6481,No,0.002768457867205143
6482,No,7.780822488712147e-05
6483,No,0.003006438259035349
6484,No,3.917855065083131e-05
6485,No,3.513745105010457e-05
6486,No,1.0506645594432484e-05
6487,No,2.22184244194068e-05
6488,No,4.886514034296852e-06
6489,No,0.00019880860054399818
6490,No,2.4082513846224174e-05
6491,No,0.0006599623011425138
6492,No,4.042237560497597e-05
6493,No,0.001046754652634263
6494,No,1.2685756701102946e-05
6495,No,0.0012994349235668778
6496,No,2.764880446193274e-05
6497,No,0.012693206779658794
6498,No,0.0024526759516447783
6499,No,0.00024919991847127676
6500,No,8.952097414294258e-05
6501,No,2.175053123210091e-05
6502,No,7.630842446815223e-06
6503,No,6.239455615286715e-06
6504,No,1.1413058018661104e-05
6505,No,0.0006245786789804697
6506,No,0.00019039861217606813
6507,No,0.00035719998413696885
6508,No,0.0003914797562174499
6509,No,2.0497036530287005e-05
6510,No,2.484149081283249e-05
6511,No,2.0837789634242654e-05
6512,No,1.9122175217489712e-05
6513,No,4.393537892610766e-06
6514,No,3.296699787824764e-06
6515,No,6.512264008051716e-06
6516,No,7.211729098344222e-06
6517,No,0.000520106463227421
6518,No,0.00016408652300015092
6519,No,2.384861909376923e-05
6520,No,2.6861342121264897e-05
6521,No,0.02390913851559162
6522,No,0.18002435564994812
6523,No,0.004552354104816914
6524,No,0.019201939925551414
6525,No,0.026171553879976273
6526,No,0.0002494018408469856
6527,No,5.553511800826527e-05
6528,No,0.00015058860299177468
6529,No,1.2562811207317282e-05
6530,No,5.458610758068971e-06
6531,No,8.84045130078448e-06
6532,No,1.1176225598319434e-05
6533,No,2.5546505639795214e-05
6534,No,4.616436126525514e-05
6535,No,8.221059033530764e-06
6536,No,1.3107613995089196e-05
6537,No,0.00012445682659745216
6538,No,0.00048553888336755335
6539,No,0.0047097885981202126
6540,No,0.0009592780843377113
6541,No,0.0022678773384541273
6542,No,0.000448378938017413
6543,No,6.405464955605567e-05
6544,No,0.00015724038530606776
6545,No,0.0001936945045599714
6546,No,0.00019546053954400122
6547,No,0.00013488040713127702
6548,No,0.0001099537403206341
6549,No,0.4399365484714508
6550,No,0.07310594618320465
6551,No,0.295555979013443
6552,No,0.05344044417142868
6553,Yes,0.7987897992134094
6554,No,0.42198458313941956
6555,Yes,0.6680698394775391
6556,No,0.3019421398639679
6557,No,4.150120003032498e-05
6558,No,0.00019256437371950597
6559,No,4.907124093733728e-05
6560,No,4.909456038149074e-05
6561,No,0.006192570552229881
6562,No,0.0005598533898591995
6563,No,0.000146220758324489
6564,No,0.00024534310796298087
6565,No,0.07466575503349304
6566,No,0.015775611624121666
6567,No,0.1479519158601761
6568,No,0.014173238538205624
6569,No,2.6448660719324835e-05
6570,No,7.5116322477697395e-06
6571,No,5.650759339914657e-05
6572,No,0.0001019588962662965
6573,No,1.0576959539321251e-05
6574,No,1.831963163567707e-05
6575,No,4.985264968127012e-05
6576,No,6.630107964156196e-05
6577,No,4.61159143014811e-05
6578,No,2.0679875888163224e-05
6579,No,1.8796710719470866e-05
6580,No,1.7383046724717133e-05
6581,No,4.372363036964089e-06
6582,No,4.354537850304041e-06
6583,No,6.216016572579974e-06
6584,No,6.145228326204233e-06
6585,No,4.250673737260513e-05
6586,No,9.478472202317789e-05
6587,No,8.24438247946091e-05
6588,No,0.00010658886458259076
6589,No,0.24124379456043243
6590,No,0.019872460514307022
6591,No,0.06786579638719559
6592,No,0.015189997851848602
6593,No,6.678015324723674e-06
6594,No,2.7869239147548797e-06
6595,No,6.279218268900877e-06
6596,No,6.273639883147553e-06
6597,No,5.418889941211091e-06
6598,No,4.196409008727642e-06
6599,No,7.582299531350145e-06
6600,No,6.492757620435441e-06
6601,No,8.804724529909436e-06
6602,No,2.9958571303723147e-06
6603,No,1.5994752175174654e-05
6604,No,6.987679171288619e-06
6605,No,8.208161307265982e-05
6606,No,0.00014096229278948158
6607,No,4.3973373976768926e-05
6608,No,6.030400618328713e-05
6609,No,5.641956886393018e-05
6610,No,0.00016697611135896295
6611,No,1.4928373275324702e-05
6612,No,1.1489114513096865e-05
6613,No,0.00015134293062146753
6614,No,0.005300351418554783
6615,No,0.0009444527677260339
6616,No,0.0019408100051805377
6617,No,0.0028445739299058914
6618,No,0.0012537108268588781
6619,No,0.0013829342788085341
6620,No,0.0006519088638015091
6621,No,0.026107141748070717
6622,No,0.3918409049510956
6623,No,0.11191369593143463
6624,No,0.2850569486618042
6625,No,0.00021118426229804754
6626,No,1.7389034837833606e-05
6627,No,5.840010999236256e-05
6628,No,1.2715962839138228e-05
6629,No,0.013458236120641232
6630,No,0.002452064538374543
6631,No,0.002382062841206789
6632,No,0.0003032049862667918
6633,No,7.424625073326752e-05
6634,No,3.0148854420986027e-05
6635,No,5.2258154028095305e-05
6636,No,2.4609213141957298e-05
6637,No,0.3719189763069153
6638,Yes,0.6230421662330627
6639,No,0.001486542052589357
6640,No,0.00046415699762292206
6641,No,0.006866322830319405
6642,No,0.01189175434410572
6643,No,0.008113582618534565
6644,No,0.0008134201634675264
6645,No,3.3271664960921044e-06
6646,No,1.77139850165986e-06
6647,No,3.7626793982781237e-06
6648,No,2.7141059035784565e-06
6649,No,9.999923349823803e-05
6650,No,0.00022136296320240945
6651,No,0.00027439199038781226
6652,No,2.6918380171991885e-05
6653,No,0.0006454009562730789
6654,No,7.008295506238937e-05
6655,No,2.2160362277645618e-05
6656,No,1.371882353851106e-05
6657,No,8.503239769197535e-06
6658,No,9.067547580343671e-06
6659,No,7.884611477493308e-06
6660,No,5.061279807705432e-06
6661,No,0.0017626411281526089
6662,No,0.00207927986048162
6663,No,4.5139513531466946e-05
6664,No,0.00010362509783590212
6665,No,5.295796290738508e-05
6666,No,2.1369043679442257e-05
6667,No,4.287667979951948e-05
6668,No,4.2583698814269155e-05
6669,No,4.931719558953773e-06
6670,No,3.4006825444521382e-06
6671,No,4.479963081394089e-06
6672,No,5.108161985845072e-06
6673,No,0.00024481595028191805
6674,No,0.00015896381228230894
6675,No,8.107120083877817e-05
6676,No,3.559939796105027e-05
6677,No,1.561884164402727e-05
6678,No,9.697107998363208e-06
6679,No,5.94829498368199e-06
6680,No,6.159053555165883e-06
6681,No,0.00013611330359708518
6682,No,8.385328692384064e-05
6683,No,2.782471892714966e-05
6684,No,1.3218901585787535e-05
6685,No,2.640022103150841e-05
6686,No,3.3688102121232077e-06
6687,No,6.278478394960985e-06
6688,No,6.368609319906682e-06
6689,No,3.0535597034031525e-05
6690,No,4.233180152368732e-05
6691,No,0.00012487382628023624
6692,No,0.00011434372572693974
6693,No,0.00732308579608798
6694,No,0.0014912034384906292
6695,No,0.0031405810732394457
6696,No,0.0004864567890763283
6697,No,0.0002497324312571436
6698,No,0.00017636797565501183
6699,No,0.0009696233319118619
6700,No,0.00036502970033325255
6701,No,0.006196760106831789
6702,No,0.021402711048722267
6703,No,0.1164587065577507
6704,No,0.029028259217739105
6705,No,0.00013418603339232504
6706,No,0.0027589090168476105
6707,No,0.00033752890885807574
6708,No,0.000799684610683471
6709,No,0.0015843173023313284
6710,No,0.0030150776728987694
6711,No,0.01575804315507412
6712,No,0.002299435203894973
6713,No,4.5775446778861806e-05
6714,No,1.49958814290585e-05
6715,No,0.0007852913695387542
6716,No,0.00039088420453481376
6717,No,2.146340921171941e-05
6718,No,3.441925946390256e-05
6719,No,7.104983524186537e-05
6720,No,5.4948166507529095e-05
6721,No,0.12256069481372833
6722,No,0.24366313219070435
6723,No,0.00161027314607054
6724,No,0.023665061220526695
6725,No,0.0008792042499408126
6726,No,0.008213144727051258
6727,No,0.000764972937759012
6728,No,0.0013053895672783256
6729,No,4.5505552407121286e-05
6730,No,0.00033632488339208066
6731,No,1.1913699381693732e-05
6732,No,3.656693297671154e-05
6733,No,2.941757884400431e-06
6734,No,2.45164915213536e-06
6735,No,6.537165518238908e-06
6736,No,6.7194600887887646e-06
6737,Yes,0.9998332262039185
6738,Yes,0.9997626543045044
6739,Yes,0.9997929930686951
6740,Yes,0.9997428059577942
