item,label,p_yes
2066,No,0.031607337296009064
2067,No,0.02690664865076542
2068,No,0.01813480257987976
2069,No,0.09423830360174179
2070,No,0.062293823808431625
2071,No,0.0722779929637909
2072,No,0.03983968868851662
2073,No,0.09409115463495255
2074,No,0.053413741290569305
2075,No,0.04716852679848671
2076,No,0.030361253768205643
2077,No,0.16138365864753723
2078,No,0.07675076276063919
2079,No,0.09044674783945084
2080,No,0.05641155689954758
2081,No,0.09525439888238907
2082,No,0.07960216701030731
2083,No,0.05901021882891655
2084,No,0.07796353846788406
2085,No,0.20444850623607635
2086,No,0.1446140557527542
2087,No,0.0904909074306488
2088,No,0.07384029775857925
2089,Yes,0.9451941847801208
2090,Yes,0.94392329454422
2091,Yes,0.9543121457099915
2092,Yes,0.9577690362930298
2093,No,0.15130412578582764
2094,No,0.13755351305007935
2095,No,0.07920021563768387
2096,No,0.09209413826465607
2097,No,0.052140600979328156
2098,No,0.03149833902716637
2099,No,0.03626007214188576
2100,No,0.029185403138399124
2101,No,0.03241259604692459
2102,No,0.02319592796266079
2103,No,0.020791416987776756
2104,No,0.015440687537193298
2105,No,0.04495249316096306
2106,No,0.03519969433546066
2107,No,0.04583834111690521
2108,No,0.04122870787978172
2109,No,0.021788740530610085
2110,No,0.014275088906288147
2111,No,0.012035231105983257
2112,No,0.00919658225029707
2113,No,0.05507592856884003
2114,No,0.04327354580163956
2115,No,0.028451846912503242
2116,No,0.027470743283629417
2117,No,0.0752246156334877
2118,No,0.055969834327697754
2119,No,0.058815039694309235
2120,No,0.060644734650850296
2121,No,0.04355267807841301
2122,No,0.0269305519759655
2123,No,0.0350346565246582
2124,No,0.029484758153557777
2125,No,0.03725568205118179
2126,No,0.03987795114517212
2127,No,0.045754242688417435
2128,No,0.04145745187997818
2129,No,0.054388344287872314
2130,No,0.03578002005815506
2131,No,0.02726876549422741
2132,No,0.023998277261853218
2133,No,0.04825368523597717
2134,No,0.04720497503876686
2135,No,0.022244732826948166
2136,No,0.02518499083817005
2137,No,0.15803350508213043
2138,No,0.057116247713565826
2139,No,0.04366820305585861
2140,No,0.04284899681806564
2141,No,0.027115575969219208
2142,No,0.027691520750522614
2143,No,0.018972167745232582
2144,No,0.01717023178935051
2145,No,0.15126276016235352
2146,No,0.10680112987756729
2147,No,0.07580700516700745
2148,No,0.0499001070857048
2149,No,0.05841653794050217
2150,No,0.034247029572725296
2151,No,0.03984185308218002
2152,No,0.02427244372665882
2153,No,0.1261739879846573
2154,No,0.09957926720380783
2155,No,0.06172870472073555
2156,No,0.036197271198034286
2157,No,0.1363901048898697
2158,No,0.06590931117534637
2159,No,0.07977329939603806
2160,No,0.053433287888765335
2161,No,0.08851434290409088
2162,No,0.05959537997841835
2163,No,0.04940693825483322
2164,No,0.035089656710624695
2165,No,0.1188499927520752
2166,No,0.07077054679393768
2167,No,0.11150936782360077
2168,No,0.08846068382263184
2169,No,0.07838927954435349
2170,No,0.07478471845388412
2171,No,0.047482166439294815
2172,No,0.037091705948114395
2173,No,0.10988622903823853
2174,No,0.07024490088224411
2175,No,0.0729648545384407
2176,No,0.033681027591228485
2177,No,0.08602294325828552
2178,No,0.0768958181142807
2179,No,0.05473141372203827
2180,No,0.056634895503520966
2181,No,0.13012170791625977
2182,No,0.12224419414997101
2183,No,0.05481736734509468
2184,No,0.04111089929938316
2185,No,0.07977158576250076
2186,No,0.05751342698931694
2187,No,0.045847661793231964
2188,No,0.03819533810019493
2189,No,0.0603073313832283
2190,No,0.04557672142982483
2191,No,0.05170741677284241
2192,No,0.03787342831492424
2193,No,0.08966036140918732
2194,No,0.03884601965546608
2195,No,0.041754357516765594
2196,No,0.020929252728819847
2197,No,0.39729011058807373
2198,No,0.34064897894859314
2199,No,0.24372905492782593
2200,No,0.12019573897123337
2201,No,0.09983687102794647
2202,No,0.04245119169354439
2203,No,0.03681971877813339
2204,No,0.021246954798698425
2205,No,0.0872555524110794
2206,No,0.04390379413962364
2207,No,0.06654619425535202
2208,No,0.03362686187028885
2209,No,0.28516748547554016
2210,No,0.15893083810806274
2211,No,0.08818952739238739
2212,No,0.09056785702705383
2213,No,0.04525366425514221
2214,No,0.027946969494223595
2215,No,0.0222246665507555
2216,No,0.016648877412080765
2217,No,0.10493065416812897
2218,No,0.07697105407714844
2219,No,0.052484724670648575
2220,No,0.05432363972067833
2221,No,0.06365271657705307
2222,No,0.04231247678399086
2223,No,0.027281278744339943
2224,No,0.026116568595170975
2225,No,0.10431278496980667
2226,No,0.08282871544361115
2227,No,0.05016245320439339
2228,No,0.040388088673353195
2229,No,0.11379995197057724
2230,No,0.0797244980931282
2231,No,0.040859952569007874
2232,No,0.02895141951739788
2233,No,0.15405769646167755
2234,No,0.11300716549158096
2235,No,0.05130790174007416
2236,No,0.03941738232970238
2237,No,0.14834819734096527
2238,No,0.0765702947974205
2239,No,0.05779656395316124
2240,No,0.043490827083587646
2241,No,0.1615828573703766
2242,No,0.13674283027648926
2243,No,0.11595392227172852
2244,No,0.08793880045413971
2245,No,0.05844004452228546
2246,No,0.05106905475258827
2247,No,0.050517354160547256
2248,No,0.03671899437904358
2249,No,0.12346278131008148
2250,No,0.08057806640863419
2251,No,0.08846430480480194
2252,No,0.06914141774177551
2253,No,0.0871768444776535
2254,No,0.09735779464244843
2255,No,0.058322396129369736
2256,No,0.044983599334955215
2257,No,0.040614962577819824
2258,No,0.025473762303590775
2259,No,0.03328723832964897
2260,No,0.02045210264623165
2261,No,0.049296192824840546
2262,No,0.030294178053736687
2263,No,0.03173929825425148
2264,No,0.01807853765785694
2265,No,0.06872941553592682
2266,No,0.0496932715177536
2267,No,0.0523117370903492
2268,No,0.033617861568927765
2269,No,0.08681657165288925
2270,No,0.05064737796783447
2271,No,0.04909384995698929
2272,No,0.030812084674835205
2273,No,0.13107390701770782
2274,No,0.09574954211711884
2275,No,0.054772719740867615
2276,No,0.03452393785119057
2277,No,0.09513602405786514
2278,No,0.04090521112084389
2279,No,0.045583561062812805
2280,No,0.024077177047729492
2281,No,0.08922545611858368
2282,No,0.043236490339040756
2283,No,0.04868282005190849
2284,No,0.029888290911912918
2285,No,0.09008574485778809
2286,No,0.04581817612051964
2287,No,0.052940674126148224
2288,No,0.03335361182689667
2289,No,0.07161392271518707
2290,No,0.08283047378063202
2291,No,0.03393106907606125
2292,No,0.025512278079986572
2293,No,0.037526410073041916
2294,No,0.026675337925553322
2295,No,0.03186136484146118
2296,No,0.0199254360049963
2297,No,0.1358555406332016
2298,No,0.13915006816387177
2299,No,0.045742541551589966
2300,No,0.041150495409965515
2301,No,0.10681851953268051
2302,No,0.06515820324420929
2303,No,0.040267106145620346
2304,No,0.025562327355146408
2305,No,0.11101701110601425
2306,No,0.08024757355451584
2307,No,0.062166668474674225
2308,No,0.05197702348232269
2309,No,0.29827186465263367
2310,No,0.13253356516361237
2311,No,0.10726278275251389
2312,No,0.07213699072599411
2313,No,0.08528730273246765
2314,No,0.04227304458618164
2315,No,0.03759430721402168
2316,No,0.026488561183214188
2317,No,0.08347151428461075
2318,No,0.04551007226109505
2319,No,0.0407649427652359
2320,No,0.02846171148121357
2321,No,0.04507762938737869
2322,No,0.02885693870484829
2323,No,0.03202612325549126
2324,No,0.017539169639348984
2325,No,0.057721346616744995
2326,No,0.05195489153265953
2327,No,0.036168716847896576
2328,No,0.02986917644739151
2329,No,0.0674448311328888
2330,No,0.04665404558181763
2331,No,0.04799271002411842
2332,No,0.035812243819236755
2333,No,0.04911245405673981
2334,No,0.037008270621299744
2335,No,0.030574440956115723
2336,No,0.018367186188697815
2337,No,0.0402592197060585
2338,No,0.03822799399495125
2339,No,0.02684004418551922
2340,No,0.021019862964749336
2341,No,0.06180969998240471
2342,No,0.03469808027148247
2343,No,0.02333265356719494
2344,No,0.014632909558713436
2345,No,0.06548577547073364
2346,No,0.03416133671998978
2347,No,0.0681152269244194
2348,No,0.062101759016513824
2349,No,0.0509813129901886
2350,No,0.03378984332084656
2351,No,0.025976745411753654
2352,No,0.01239694096148014
2353,No,0.07365994900465012
2354,No,0.11639188975095749
2355,No,0.04561252146959305
2356,No,0.036817315965890884
2357,No,0.03938813507556915
2358,No,0.027466371655464172
2359,No,0.03019081987440586
2360,No,0.02413775958120823
2361,No,0.05067896097898483
2362,No,0.025422025471925735
2363,No,0.020917728543281555
2364,No,0.01142826396971941
2365,No,0.06813505291938782
2366,No,0.037164587527513504
2367,No,0.037928350269794464
2368,No,0.022168483585119247
2369,No,0.053331632167100906
2370,No,0.035806164145469666
2371,No,0.03030223585665226
2372,No,0.01898210681974888
2373,No,0.06247076019644737
2374,No,0.03662122040987015
2375,No,0.03987446799874306
2376,No,0.029079901054501534
2377,No,0.040332015603780746
2378,No,0.022658413276076317
2379,No,0.02257792465388775
2380,No,0.012865887954831123
2381,No,0.074944406747818
2382,No,0.034279849380254745
2383,No,0.03260283172130585
2384,No,0.016925973817706108
2385,No,0.0569719634950161
2386,No,0.050441861152648926
2387,No,0.03430524840950966
2388,No,0.017898784950375557
2389,No,0.4281129837036133
2390,Yes,0.7300209403038025
2391,Yes,0.8273374438285828
2392,Yes,0.8727959990501404
2393,No,0.09442123025655746
2394,No,0.051208388060331345
2395,No,0.05216698348522186
2396,No,0.02936803363263607
2397,No,0.04962892457842827
2398,No,0.04397555813193321
2399,No,0.020054152235388756
2400,No,0.012920496053993702
2401,No,0.09279625862836838
2402,No,0.028407176956534386
2403,No,0.0292632095515728
2404,No,0.0262308306992054
2405,No,0.06311145424842834
2406,No,0.03273012861609459
2407,No,0.027065232396125793
2408,No,0.021755842491984367
2409,No,0.20608732104301453
2410,No,0.1306784451007843
2411,No,0.09791656583547592
2412,No,0.07905834168195724
2413,No,0.0738801509141922
2414,No,0.036082133650779724
2415,No,0.03722405061125755
2416,No,0.032383427023887634
2417,No,0.04635732248425484
2418,No,0.03524338826537132
2419,No,0.029269851744174957
2420,No,0.026902716606855392
2421,No,0.06225646287202835
2422,No,0.04747040197253227
2423,No,0.0578116811811924
2424,No,0.04942005127668381
2425,No,0.04362547770142555
2426,No,0.028848346322774887
2427,No,0.02683865651488304
2428,No,0.020999232307076454
2429,No,0.08704571425914764
2430,No,0.051232270896434784
2431,No,0.03740384057164192
2432,No,0.02722732350230217
2433,No,0.06190301850438118
2434,No,0.04802211746573448
2435,No,0.04896324500441551
2436,No,0.04466152936220169
2437,No,0.05660562217235565
2438,No,0.03746457397937775
2439,No,0.031436871737241745
2440,No,0.028580769896507263
2441,No,0.1318027377128601
2442,No,0.08921721577644348
2443,No,0.07447352260351181
2444,No,0.06926949322223663
2445,No,0.054721977561712265
2446,No,0.051338233053684235
2447,No,0.03430419787764549
2448,No,0.03295131027698517
2449,No,0.0705425962805748
2450,No,0.046811409294605255
2451,No,0.03797459602355957
2452,No,0.02516319788992405
2453,No,0.056130923330783844
2454,No,0.03262356296181679
2455,No,0.026795916259288788
2456,No,0.023296812549233437
2457,No,0.04118369519710541
2458,No,0.025478975847363472
2459,No,0.01851867139339447
2460,No,0.014319309033453465
2461,No,0.021459171548485756
2462,No,0.017565619200468063
2463,No,0.014410165138542652
2464,No,0.01170656643807888
2465,No,0.04347129166126251
2466,No,0.047255419194698334
2467,No,0.055458661168813705
2468,No,0.04686655104160309
2469,No,0.02733387053012848
2470,No,0.029510941356420517
2471,No,0.02449905313551426
2472,No,0.022260693833231926
2473,No,0.23265330493450165
2474,No,0.12674374878406525
2475,No,0.07128889113664627
2476,No,0.08722139894962311
2477,No,0.20642894506454468
2478,No,0.1910269856452942
2479,No,0.07997991889715195
2480,No,0.08903966844081879
2481,No,0.04745246842503548
2482,No,0.043098609894514084
2483,No,0.03497709706425667
2484,No,0.039200179278850555
2485,No,0.06886126101016998
2486,No,0.048789434134960175
2487,No,0.045574359595775604
2488,No,0.04398385435342789
2489,No,0.07267383486032486
2490,No,0.04735277593135834
2491,No,0.03598068282008171
2492,No,0.03613641485571861
2493,No,0.09778282046318054
2494,No,0.07798181474208832
2495,No,0.04160459712147713
2496,No,0.055291082710027695
2497,No,0.143682062625885
2498,No,0.0804816409945488
2499,No,0.06126806139945984
2500,No,0.060415081679821014
2501,No,0.04890688136219978
2502,No,0.04206265136599541
2503,No,0.020958397537469864
2504,No,0.019492728635668755
2505,No,0.035370729863643646
2506,No,0.0374019481241703
2507,No,0.02753104828298092
2508,No,0.03282785043120384
2509,No,0.04074439778923988
2510,No,0.02938421629369259
2511,No,0.02105417661368847
2512,No,0.0192423015832901
2513,No,0.15305015444755554
2514,No,0.08392427116632462
2515,No,0.04401067644357681
2516,No,0.04072857275605202
2517,No,0.2705777585506439
2518,No,0.381051242351532
2519,No,0.1589735448360443
2520,No,0.140446737408638
2521,No,0.12162444740533829
2522,No,0.11565447598695755
2523,No,0.04586293548345566
2524,No,0.04874241724610329
2525,No,0.11404184252023697
2526,No,0.11292070150375366
2527,No,0.06645382940769196
2528,No,0.06492125242948532
2529,No,0.1948813498020172
2530,No,0.12569797039031982
2531,No,0.07745841145515442
2532,No,0.044779978692531586
2533,Yes,0.6646031737327576
2534,Yes,0.7487761378288269
2535,Yes,0.7620528936386108
2536,Yes,0.8438259959220886
2537,No,0.08504702150821686
2538,No,0.09425443410873413
2539,No,0.04776794835925102
2540,No,0.052539076656103134
2541,No,0.12670744955539703
2542,No,0.11838953197002411
2543,No,0.06706699728965759
2544,No,0.07084518671035767
2545,No,0.08943305164575577
2546,No,0.06283882260322571
2547,No,0.04297240450978279
2548,No,0.036161307245492935
2549,No,0.09412690252065659
2550,No,0.05911180377006531
2551,No,0.04526275768876076
2552,No,0.032150816172361374
2553,No,0.04400316998362541
2554,No,0.028382617980241776
2555,No,0.02390623278915882
2556,No,0.01872996613383293
2557,No,0.05298728495836258
2558,No,0.04531188681721687
2559,No,0.028866363689303398
2560,No,0.02840338461101055
2561,No,0.09281717240810394
2562,No,0.07009629160165787
2563,No,0.045985832810401917
2564,No,0.041062869131565094
2565,No,0.2131640464067459
2566,No,0.22836151719093323
2567,No,0.1327289491891861
2568,No,0.11191593110561371
2569,No,0.04496542736887932
2570,No,0.03930147737264633
2571,No,0.01941605657339096
2572,No,0.018084626644849777
2573,No,0.05992108955979347
2574,No,0.03558233752846718
2575,No,0.035323284566402435
2576,No,0.029530353844165802
2577,No,0.0848396047949791
2578,No,0.06875358521938324
2579,No,0.048689357936382294
2580,No,0.049092888832092285
2581,No,0.08688223361968994
2582,No,0.052219241857528687
2583,No,0.039738383144140244
2584,No,0.03931906446814537
2585,No,0.047060102224349976
2586,No,0.04569105803966522
2587,No,0.03258422389626503
2588,No,0.042263176292181015
2589,No,0.07543610781431198
2590,No,0.05055555701255798
2591,No,0.030206672847270966
2592,No,0.0399145632982254
2593,No,0.07657963782548904
2594,No,0.05913597717881203
2595,No,0.037730708718299866
2596,No,0.02616875246167183
2597,No,0.0640813410282135
2598,No,0.040785420686006546
2599,No,0.06568481773138046
2600,No,0.04494452476501465
2601,No,0.10761837661266327
2602,No,0.08936770260334015
2603,No,0.04578030854463577
2604,No,0.029370374977588654
2605,No,0.07435006648302078
2606,No,0.04653823748230934
2607,No,0.06771562993526459
2608,No,0.05238967016339302
2609,No,0.03933463245630264
2610,No,0.029507579281926155
2611,No,0.03459100425243378
2612,No,0.02684171497821808
2613,No,0.0878186821937561
2614,No,0.06026863679289818
2615,No,0.0461723767220974
2616,No,0.03351527824997902
2617,No,0.050003066658973694
2618,No,0.034396152943372726
2619,No,0.03335633501410484
2620,No,0.019556403160095215
2621,No,0.058302223682403564
2622,No,0.03859785944223404
2623,No,0.06940652430057526
2624,No,0.04502986744046211
2625,No,0.034232866019010544
2626,No,0.057835664600133896
2627,No,0.020658906549215317
2628,No,0.022801700979471207
2629,No,0.05116252228617668
2630,No,0.061589594930410385
2631,No,0.028208889067173004
2632,No,0.029886826872825623
2633,No,0.038663335144519806
2634,No,0.05159476399421692
2635,No,0.01726337894797325
2636,No,0.02189207822084427
2637,No,0.22006364166736603
2638,No,0.2507619559764862
2639,No,0.15014347434043884
2640,No,0.16581518948078156
2641,No,0.07216065376996994
2642,No,0.06255421042442322
2643,No,0.021793968975543976
2644,No,0.02286492846906185
2645,No,0.3478422164916992
2646,No,0.2615428566932678
2647,No,0.4309249520301819
2648,No,0.3745063543319702
2649,No,0.050222501158714294
2650,No,0.03226969391107559
2651,No,0.024213546887040138
2652,No,0.022000156342983246
2653,No,0.08661849796772003
2654,No,0.05108015984296799
2655,No,0.0315154567360878
2656,No,0.03350207582116127
2657,No,0.07083924114704132
2658,No,0.040232982486486435
2659,No,0.035110536962747574
2660,No,0.03347975015640259
2661,No,0.061520885676145554
2662,No,0.054647304117679596
2663,No,0.036081038415431976
2664,No,0.03774873539805412
2665,No,0.1239187940955162
2666,No,0.16759397089481354
2667,No,0.03227944299578667
2668,No,0.035611361265182495
2669,No,0.05947163328528404
2670,No,0.0626673772931099
2671,No,0.03948470205068588
2672,No,0.03785806521773338
2673,No,0.061520885676145554
2674,No,0.054647304117679596
2675,No,0.036081038415431976
2676,No,0.03774873539805412
2677,No,0.15391626954078674
2678,No,0.15925215184688568
2679,No,0.11213191598653793
2680,No,0.12085264921188354
2681,No,0.011206102557480335
2682,No,0.01072072982788086
2683,No,0.00819126795977354
2684,No,0.008830518461763859
2685,No,0.36745020747184753
2686,No,0.3317261338233948
2687,No,0.1512475460767746
2688,No,0.13218456506729126
2689,No,0.05539270117878914
2690,No,0.03988661617040634
2691,No,0.03236173838376999
2692,No,0.03464649245142937
2693,No,0.04207821562886238
2694,No,0.04870295524597168
2695,No,0.02448727935552597
2696,No,0.024859271943569183
2697,No,0.03235078603029251
2698,No,0.025967814028263092
2699,No,0.02077457122504711
2700,No,0.01824525184929371
2701,No,0.11287178844213486
2702,No,0.12447285652160645
2703,No,0.05358520522713661
2704,No,0.04665495455265045
2705,No,0.02481306530535221
2706,No,0.024599343538284302
2707,No,0.016983237117528915
2708,No,0.018111178651452065
2709,No,0.29942676424980164
2710,No,0.2835462689399719
2711,No,0.039027027785778046
2712,No,0.027902865782380104
2713,No,0.04039561003446579
2714,No,0.031402356922626495
2715,No,0.030141767114400864
2716,No,0.03140801563858986
2717,No,0.08139210194349289
2718,No,0.03945508226752281
2719,No,0.034633807837963104
2720,No,0.03269782289862633
2721,No,0.05200372263789177
2722,No,0.03252954035997391
2723,No,0.02753957360982895
2724,No,0.023739831522107124
2725,No,0.043927282094955444
2726,No,0.05017885938286781
2727,No,0.017741302028298378
2728,No,0.02009008266031742
2729,No,0.10430556535720825
2730,No,0.07481993734836578
2731,No,0.07772688567638397
2732,No,0.07183423638343811
2733,No,0.04660484194755554
2734,No,0.03550590202212334
2735,No,0.028358982875943184
2736,No,0.027418287470936775
2737,No,0.11016000062227249
2738,No,0.07621025294065475
2739,No,0.03649895265698433
2740,No,0.040136829018592834
2741,No,0.0763142928481102
2742,No,0.037068285048007965
2743,No,0.02889271453022957
2744,No,0.026241062209010124
2745,No,0.02786940522491932
2746,No,0.021711407229304314
2747,No,0.01899518445134163
2748,No,0.017453119158744812
2749,No,0.05028555542230606
2750,No,0.04866999760270119
2751,No,0.017980339005589485
2752,No,0.017927559092640877
2753,No,0.045245856046676636
2754,No,0.03467857837677002
2755,No,0.02543484792113304
2756,No,0.027707254514098167
2757,No,0.057095710188150406
2758,No,0.08214633911848068
2759,No,0.03727032616734505
2760,No,0.04463467374444008
2761,No,0.05200400575995445
2762,No,0.03252871707081795
2763,No,0.027539430186152458
2764,No,0.023740295320749283
2765,No,0.04406444728374481
2766,No,0.06390146166086197
2767,No,0.03223944082856178
2768,No,0.04083676636219025
2769,No,0.04102469980716705
2770,No,0.026728566735982895
2771,No,0.02131313644349575
2772,No,0.017172537744045258
2773,No,0.029422258958220482
2774,No,0.022479424253106117
2775,No,0.021752195432782173
2776,No,0.01628464087843895
2777,No,0.043258458375930786
2778,No,0.035370923578739166
2779,No,0.025180820375680923
2780,No,0.024515967816114426
2781,No,0.07602540403604507
2782,No,0.061306316405534744
2783,No,0.043599918484687805
2784,No,0.038559235632419586
2785,No,0.1433168649673462
2786,No,0.06817540526390076
2787,No,0.07734234631061554
2788,No,0.05561045929789543
2789,No,0.07738590240478516
2790,No,0.037150733172893524
2791,No,0.03943120315670967
2792,No,0.024521976709365845
2793,No,0.04806835576891899
2794,No,0.028480064123868942
2795,No,0.048575133085250854
2796,No,0.023326998576521873
2797,No,0.07084367424249649
2798,No,0.05745415389537811
2799,No,0.06265485286712646
2800,No,0.040144678205251694
2801,No,0.21348847448825836
2802,No,0.1395478993654251
2803,No,0.1295643150806427
2804,No,0.11311066895723343
2805,No,0.28775542974472046
2806,No,0.21551892161369324
2807,No,0.27219629287719727
2808,No,0.19129672646522522
2809,No,0.14049728214740753
2810,No,0.0832604169845581
2811,No,0.10534162074327469
2812,No,0.07764990627765656
2813,No,0.05195299908518791
2814,No,0.04812074080109596
2815,No,0.026159584522247314
2816,No,0.02527351677417755
2817,No,0.0669359639286995
2818,No,0.04293837025761604
2819,No,0.039847232401371
2820,No,0.03379758447408676
2821,No,0.22565345466136932
2822,No,0.1713034063577652
2823,No,0.13836166262626648
2824,No,0.10755613446235657
2825,No,0.10122085362672806
2826,No,0.05845125392079353
2827,No,0.06636104732751846
2828,No,0.052324604243040085
2829,No,0.17367660999298096
2830,No,0.06102149561047554
2831,No,0.0460694395005703
2832,No,0.034262947738170624
2833,No,0.10290209949016571
2834,No,0.04891534522175789
2835,No,0.08036426454782486
2836,No,0.04868575930595398
2837,No,0.11114301532506943
2838,No,0.06043126434087753
2839,No,0.04983954131603241
2840,No,0.047931376844644547
2841,No,0.030005987733602524
2842,No,0.015595195814967155
2843,No,0.017448997125029564
2844,No,0.011459528468549252
2845,No,0.35695719718933105
2846,No,0.49387383460998535
2847,No,0.2672547399997711
2848,No,0.4704582989215851
2849,No,0.3277492821216583
2850,Yes,0.6488819122314453
2851,No,0.12247583270072937
2852,No,0.14328767359256744
2853,No,0.05120126157999039
2854,No,0.028980225324630737
2855,No,0.02928004413843155
2856,No,0.021672487258911133
2857,No,0.06656118482351303
2858,No,0.03587409108877182
2859,No,0.043013352900743484
2860,No,0.02249780111014843
2861,No,0.057798415422439575
2862,No,0.0302260909229517
2863,No,0.045194074511528015
2864,No,0.027574947103857994
2865,No,0.2067854255437851
2866,No,0.2461063712835312
2867,No,0.16102416813373566
2868,No,0.132563054561615
2869,No,0.10624195635318756
2870,No,0.10822512954473495
2871,No,0.06368785351514816
2872,No,0.0537593811750412
2873,No,0.08455359935760498
2874,No,0.05190584436058998
2875,No,0.0607728511095047
2876,No,0.03850524127483368
2877,No,0.0940774530172348
2878,No,0.08511480689048767
2879,No,0.06455302238464355
2880,No,0.06731586158275604
2881,No,0.13782761991024017
2882,No,0.17008094489574432
2883,No,0.0750894844532013
2884,No,0.0928809866309166
2885,Yes,0.6082610487937927
2886,Yes,0.8301501870155334
2887,Yes,0.8664674758911133
2888,Yes,0.8924906253814697
2889,No,0.15749429166316986
2890,No,0.14622940123081207
2891,No,0.0902402400970459
2892,No,0.07665404677391052
2893,No,0.17196859419345856
2894,No,0.19835811853408813
2895,No,0.0991884171962738
2896,No,0.08417553454637527
2897,No,0.07609865069389343
2898,No,0.051259856671094894
2899,No,0.026124941185116768
2900,No,0.02615332417190075
2901,No,0.08894510567188263
2902,No,0.05431747063994408
2903,No,0.04955683648586273
2904,No,0.04672854021191597
2905,No,0.09009528160095215
2906,No,0.07156803458929062
2907,No,0.03591194003820419
2908,No,0.027903014793992043
2909,No,0.07905437052249908
2910,No,0.04851353541016579
2911,No,0.061552710831165314
2912,No,0.04489855095744133
2913,No,0.17123141884803772
2914,No,0.17178009450435638
2915,No,0.11162827908992767
2916,No,0.111304871737957
2917,No,0.3450871706008911
2918,No,0.21097643673419952
2919,No,0.20714128017425537
2920,No,0.17596104741096497
2921,No,0.13722333312034607
2922,No,0.0996873527765274
2923,No,0.06933830678462982
2924,No,0.06341321766376495
2925,No,0.11915561556816101
2926,No,0.0946824923157692
2927,No,0.06970138102769852
2928,No,0.06609594076871872
2929,No,0.210675448179245
2930,No,0.17306043207645416
2931,No,0.08830231428146362
2932,No,0.09248495101928711
2933,No,0.22103826701641083
2934,No,0.15431714057922363
2935,No,0.12521949410438538
2936,No,0.12127324193716049
2937,No,0.2015729695558548
2938,No,0.13312463462352753
2939,No,0.07190029323101044
2940,No,0.06352050602436066
2941,No,0.2387080043554306
2942,No,0.1424245834350586
2943,No,0.13178424537181854
2944,No,0.108873151242733
2945,No,0.04793502390384674
2946,No,0.028474556282162666
2947,No,0.03377507999539375
2948,No,0.027339231222867966
2949,No,0.05706135556101799
2950,No,0.04053447023034096
2951,No,0.0647348091006279
2952,No,0.04871908575296402
2953,No,0.1461607664823532
2954,No,0.10124628245830536
2955,No,0.0811101421713829
2956,No,0.0627773106098175
2957,No,0.04559198394417763
2958,No,0.027010317891836166
2959,No,0.04352616146206856
2960,No,0.03140013664960861
2961,No,0.030109437182545662
2962,No,0.016282381489872932
2963,No,0.01726369746029377
2964,No,0.011206536553800106
2965,No,0.13103514909744263
2966,No,0.0560251921415329
2967,No,0.07220229506492615
2968,No,0.04228998348116875
2969,No,0.12106824666261673
2970,No,0.0603209026157856
2971,No,0.055557817220687866
2972,No,0.03905896842479706
2973,No,0.04609381780028343
2974,No,0.035774726420640945
2975,No,0.030979083850979805
2976,No,0.02510828524827957
2977,No,0.09330422431230545
2978,No,0.0546804703772068
2979,No,0.0786423608660698
2980,No,0.05144248530268669
2981,No,0.05800390616059303
2982,No,0.04927198216319084
2983,No,0.04853009805083275
2984,No,0.03607722371816635
2985,No,0.24609628319740295
2986,No,0.2299746721982956
2987,No,0.15225674211978912
2988,No,0.12349718064069748
2989,No,0.06515460461378098
2990,No,0.0602429024875164
2991,No,0.0639280378818512
2992,No,0.049372609704732895
2993,No,0.0662691667675972
2994,No,0.10212007164955139
2995,No,0.04151240736246109
2996,No,0.041663624346256256
2997,No,0.03202079236507416
2998,No,0.02439950406551361
2999,No,0.019548427313566208
3000,No,0.016827398911118507
3001,No,0.08192692697048187
3002,No,0.07145393639802933
3003,No,0.0692678913474083
3004,No,0.057330820709466934
3005,No,0.0631830021739006
3006,No,0.05912020429968834
3007,No,0.05761062726378441
3008,No,0.04201970994472504
3009,No,0.05442219600081444
3010,No,0.0339299701154232
3011,No,0.04839521273970604
3012,No,0.03092184104025364
3013,No,0.036526329815387726
3014,No,0.0329027883708477
3015,No,0.02253793179988861
3016,No,0.018276996910572052
3017,No,0.053863320499658585
3018,No,0.05151322856545448
3019,No,0.032450370490550995
3020,No,0.022298039868474007
3021,No,0.10997200012207031
3022,No,0.1933489739894867
3023,No,0.12680520117282867
3024,No,0.10853878408670425
3025,No,0.051590483635663986
3026,No,0.052560955286026
3027,No,0.04151663929224014
3028,No,0.03228001669049263
3029,No,0.05257102847099304
3030,No,0.03648312762379646
3031,No,0.04859604686498642
3032,No,0.03169998526573181
3033,No,0.23281782865524292
3034,No,0.15546095371246338
3035,No,0.13690316677093506
3036,No,0.10776835680007935
3037,No,0.19480997323989868
3038,No,0.19265806674957275
3039,No,0.11701217293739319
3040,No,0.1347724348306656
3041,No,0.01798098534345627
3042,No,0.014273298904299736
3043,No,0.010824480094015598
3044,No,0.010625007562339306
3045,No,0.05502915009856224
3046,No,0.0702846348285675
3047,No,0.05609847977757454
3048,No,0.049824781715869904
3049,No,0.2633088529109955
3050,No,0.2010611891746521
3051,No,0.15218013525009155
3052,No,0.12144041061401367
3053,No,0.14949707686901093
3054,No,0.15118522942066193
3055,No,0.03625180199742317
3056,No,0.0354328528046608
3057,No,0.04624398425221443
3058,No,0.04334107041358948
3059,No,0.03869597986340523
3060,No,0.03105132095515728
3061,No,0.02477213554084301
3062,No,0.02048179693520069
